//www.lazada.sg/products/skechers-women-on-the-go-gowalk-arch-fit-spirited-walking-sandals-140266-gmlt-lightweight-dual-density-i2749956540.html,"Skechers Women On-The-GO GOwalk Arch Fit Spirited Walking Sandals - 140266-GMLT Lightweight, Dual-Density",1,05-08-2023
//www.lazada.sg/products/skechers-women-foamies-arch-fit-ascend-walking-sandals-111232-bbk-arch-fit-dual-density-machine-washable-luxe-foam-i2776223114.html,"Skechers Women Foamies Arch Fit Ascend Walking Sandals - 111232-BBK Arch Fit, Dual-Density, Machine Washable, Luxe Foam",1,05-08-2023
//www.lazada.sg/products/skechers-women-on-the-go-gowalk-6-poise-walking-sandals-141010-mvmt-machine-washable-i2303534416.html,Skechers Women On-The-GO GOwalk 6 Poise Walking Sandals - 141010-MVMT Machine Washable,1,05-08-2023
//www.lazada.sg/products/skechers-women-on-the-go-600-sunny-walking-sandals-140037-rust-5-gen-technology-lightweighthanger-optional-machine-washable-i2691909246.html,"Skechers Women On-The-GO 600 Sunny Walking Sandals - 140037-RUST 5-Gen Technology, Lightweight,Hanger Optional, Machine Washable",1,05-08-2023
//www.lazada.sg/products/skechers-women-on-the-go-600-fluorish-sandals-140703-teal-5-gen-technology-contoured-goga-mat-footbed-hanger-optional-machine-washable-i2720832415.html,"Skechers Women On-The-GO 600 Fluorish Sandals - 140703-TEAL 5-Gen Technology Contoured Goga Mat Footbed, Hanger Optional, Machine Washable",1,05-08-2023
//www.lazada.sg/products/skechers-women-demon-slayer-pop-ups-bold-together-walking-slides-800012-bkmt-i2659412686.html,Skechers Women Demon Slayer Pop Ups Bold Together Walking Slides - 800012-BKMT,1,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-foamies-footsteps-breezy-feels-sandals-111054-blsh-anti-odor-dual-density-hanger-optional-machine-washable-luxe-foam-i1812107547.html,"Skechers Online Exclusive Women Foamies Footsteps Breezy Feels Sandals - 111054-BLSH Anti-Odor, Dual-Density, Hanger Optional, Machine Washable, Luxe Foam",2,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-we-bare-bears-bobs-pop-ups-2-sandals-896054-blk-i2236299625.html,Skechers Online Exclusive Women We Bare Bears BOBS Pop Ups 2 Sandals - 896054-BLK,2,05-08-2023
//www.lazada.sg/products/under-armour-ua-womens-marbella-vii-sandals-i2525313801.html,Under Armour UA Women's Marbella VII Sandals,2,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-on-the-go-600-unmatched-walking-sandals-141050-nvy-hanger-optional-hyper-pillar-technology-machine-washable-ultra-go-i2675979033.html,"Skechers Online Exclusive Women On-The-GO 600 Unmatched Walking Sandals - 141050-NVY Hanger Optional, Hyper Pillar Technology, Machine Washable, Ultra Go",2,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-cali-footsteps-breezy-feels-sandals-111054-ltbl-anti-odor-dual-density-hanger-optional-machine-washable-luxe-foam-i2434274023.html,"Skechers Online Exclusive Women Cali Footsteps Breezy Feels Sandals - 111054-LTBL Anti-Odor, Dual-Density, Hanger Optional, Machine Washable, Luxe Foam",2,05-08-2023
//www.lazada.sg/products/skechers-women-on-the-go-gowalk-arch-fit-spirited-walking-sandals-140266-gmlt-lightweight-dual-density-i2749956540.html,"Skechers Women On-The-GO GOwalk Arch Fit Spirited Walking Sandals - 140266-GMLT Lightweight, Dual-Density",2,05-08-2023
//www.lazada.sg/products/everbest-womens-shoes-bz8048-tracce-sling-back-sandals-from-brazil-i2492793442.html,Everbest Women's Shoes - BZ8048 TRACCE Sling Back Sandals from BRAZIL,2,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-foamies-gowalk-5-bali-walking-sandals-111100-aqua-comfort-pillar-technology-dual-density-machine-washable-i2658452515.html,"Skechers Online Exclusive Women Foamies GOwalk 5 Bali Walking Sandals - 111100-AQUA Comfort Pillar Technology, Dual-Density, Machine Washable",2,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-on-the-go-600-unmatched-walking-sandals-141050-bbk-hanger-optional-hyper-pillar-technology-machine-washable-ultra-go-i2675856997.html,"Skechers Online Exclusive Women On-The-GO 600 Unmatched Walking Sandals - 141050-BBK Hanger Optional, Hyper Pillar Technology, Machine Washable, Ultra Go",2,05-08-2023
//www.lazada.sg/products/muji-tape-sandals-i2703832476.html,MUJI Tape Sandals,2,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-foamies-darvon-hartleb-sandals-8730071-pch-i2448033783.html,Skechers Online Exclusive Women Foamies Darvon Hartleb Sandals - 8730071-PCH,2,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-we-bare-bears-bobs-pop-ups-2-sandals-896054-red-i2236311453.html,Skechers Online Exclusive Women We Bare Bears BOBS Pop Ups 2 Sandals - 896054-RED,2,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-foamies-gowalk-5-bali-walking-sandals-111100-gry-comfort-pillar-technology-dual-density-machine-washable-i2658414540.html,"Skechers Online Exclusive Women Foamies GOwalk 5 Bali Walking Sandals - 111100-GRY Comfort Pillar Technology, Dual-Density, Machine Washable",2,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-we-bare-bears-bobs-pop-ups-2-sandals-896104-nvy-i2256645465.html,Skechers Online Exclusive Women We Bare Bears BOBS Pop Ups 2 Sandals - 896104-NVY,2,05-08-2023
//www.lazada.sg/products/puma-unisex-popcat-20-sports-sandals-i1481168792.html,PUMA Unisex Popcat 20 Sports Sandals,2,05-08-2023
//www.lazada.sg/products/bata-women-wedge-sandals-761x847-i1780939446.html,BATA Women Wedge Sandals 761X847,2,05-08-2023
//www.lazada.sg/products/melissa-sun-parise-ladies-sandals-i2794799251.html,Melissa Sun Parise Ladies Sandals,2,05-08-2023
//www.lazada.sg/products/puma-sportie-womens-sports-sandals-i1869456357.html,PUMA Sportie Women's Sports Sandals,2,05-08-2023
//www.lazada.sg/products/bata-women-wedged-sandals-661x476-i2267837693.html,BATA Women Wedged Sandals 661X476,2,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-on-the-go-hyper-slide-sandals-140456-nvy-i2487747049.html,Skechers Online Exclusive Women On-The-GO Hyper Slide Sandals - 140456-NVY,2,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-we-bare-bears-bobs-pop-ups-2-sandals-896054-wht-i2236296625.html,Skechers Online Exclusive Women We Bare Bears BOBS Pop Ups 2 Sandals - 896054-WHT,2,05-08-2023
//www.lazada.sg/products/skechers-women-on-the-go-gowalk-arch-fit-radiance-walking-sandals-140255-ros-lightweight-dual-density-machine-washable-i2733767233.html,"Skechers Women On-The-GO GOwalk Arch Fit Radiance Walking Sandals - 140255-ROS Lightweight, Dual-Density, Machine washable",2,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-foamies-max-cushioning-go-get-em-sandals-111333-wht-dual-density-machine-washable-max-cushioning-i2373502106.html,"Skechers Online Exclusive Women Foamies Max Cushioning Go Get Em Sandals - 111333-WHT Dual-Density, Machine Washable, Max Cushioning",2,05-08-2023
//www.lazada.sg/products/everbest-women-shoes-amp0075-ankle-strap-wedge-sandals-i2545242451.html,Everbest Women Shoes - AMP0075 Ankle Strap Wedge Sandals,2,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-we-bare-bears-bobs-pop-ups-2-sandals-896105-ofwt-i2256669303.html,Skechers Online Exclusive Women We Bare Bears BOBS Pop Ups 2 Sandals - 896105-OFWT,2,05-08-2023
//www.lazada.sg/products/women-sandals-687-i2363923615.html,WOMEN SANDALS (687),2,05-08-2023
//www.lazada.sg/products/nike-womens-offcourt-adjust-slides-pearl-pink-i2715888029.html,Nike Women's Offcourt Adjust Slides - Pearl Pink,2,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-we-bare-bears-bobs-pop-ups-2-sandals-896103-nat-i2256618608.html,Skechers Online Exclusive Women We Bare Bears BOBS Pop Ups 2 Sandals - 896103-NAT,2,05-08-2023
//www.lazada.sg/products/bata-women-sandals-571x802-i2413840655.html,BATA Women Sandals 571X802,2,05-08-2023
//www.lazada.sg/products/puma-popcat-patent-womens-sports-sandals-i2205457915.html,PUMA Popcat Patent Women's Sports Sandals,2,05-08-2023
//www.lazada.sg/products/ipanema-meus-passos-baby-sandals-i2370644840.html,IPANEMA Meus Passos Baby Sandals,2,05-08-2023
//www.lazada.sg/products/skechers-women-foamies-max-cushioning-incite-sandals-111125-bkw-anti-odor-dual-density-hanger-optional-machine-washable-max-cushioning-ultra-go-i2711429559.html,"Skechers Women Foamies Max Cushioning Incite Sandals - 111125-BKW Anti-Odor, Dual-Density, Hanger Optional, Machine Washable, Max Cushioning, Ultra Go",2,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-on-the-go-hyper-slide-stellar-walking-sandals-140456-fus-machine-washable-i2487709254.html,Skechers Online Exclusive Women On-The-GO Hyper Slide Stellar Walking Sandals - 140456-FUS Machine washable,2,05-08-2023
//www.lazada.sg/products/adidas-closed-toe-summer-water-sandals-black-i2473558909.html,Adidas Closed-Toe Summer Water Sandals Black,2,05-08-2023
//www.lazada.sg/products/cocoro-japanese-shoes-store-cocoro-no2034-ankle-strap-chunky-heel-sandal-i2375521995.html,[COCORO Japanese Shoes Store] COCORO No.2034 Ankle Strap Chunky Heel Sandal,2,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-foamies-darvon-hartleb-sandals-8730071-wbk-i2448046659.html,Skechers Online Exclusive Women Foamies Darvon Hartleb Sandals - 8730071-WBK,2,05-08-2023
//www.lazada.sg/products/cocoro-japanese-shoes-store-cocoro-1904-heel-belt-wedge-sandal-i2228285466.html,[COCORO Japanese Shoes Store] COCORO 1904 Heel Belt Wedge Sandal,2,05-08-2023
//www.lazada.sg/products/kiki-fun-t-bar-sandals-2091-a-i1632903104.html,Kiki-Fun T-Bar Sandals 2091-A,2,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-max-cushioning-gallery-running-sandals-140424-wbk-nrt-natural-rocker-technology-lightweight-machine-washable-i2677394279.html,"Skechers Online Exclusive Women Max Cushioning Gallery Running Sandals - 140424-WBK NRT - Natural Rocker Technology, Lightweight, Machine Washable",2,05-08-2023
//www.lazada.sg/products/cocoro-japanese-shoes-store-cocoro-2033-flexible-back-band-sandal-i2340023124.html,[COCORO Japanese Shoes Store] COCORO 2033 Flexible Back Band Sandal,2,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-foamies-footsteps-breezy-feels-sandals-111054-blsh-anti-odor-dual-density-hanger-optional-machine-washable-luxe-foam-i1812107547.html,"Skechers Online Exclusive Women Foamies Footsteps Breezy Feels Sandals - 111054-BLSH Anti-Odor, Dual-Density, Hanger Optional, Machine Washable, Luxe Foam",3,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-cali-footsteps-breezy-feels-sandals-111054-ltbl-anti-odor-dual-density-hanger-optional-machine-washable-luxe-foam-i2434274023.html,"Skechers Online Exclusive Women Cali Footsteps Breezy Feels Sandals - 111054-LTBL Anti-Odor, Dual-Density, Hanger Optional, Machine Washable, Luxe Foam",3,05-08-2023
//www.lazada.sg/products/birkenstock-gizeh-eva-unisex-regular-width-sandals-in-anthracite-dark-gray-i596234055.html,Birkenstock Gizeh EVA Unisex Regular Width Sandals in Anthracite (Dark Gray),3,05-08-2023
//www.lazada.sg/products/fitflop-lulu-womens-glitter-toe-post-sandals-midnight-navy-x03-399-i1918457807.html,FitFlop LULU Women's Glitter Toe-Post Sandals - Midnight Navy (X03-399),3,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-on-the-go-600-unmatched-walking-sandals-141050-bbk-hanger-optional-hyper-pillar-technology-machine-washable-ultra-go-i2675856997.html,"Skechers Online Exclusive Women On-The-GO 600 Unmatched Walking Sandals - 141050-BBK Hanger Optional, Hyper Pillar Technology, Machine Washable, Ultra Go",3,05-08-2023
//www.lazada.sg/products/fitflop-lulu-womens-glitter-toe-post-sandals-black-glitter-x03-339-i1918546208.html,FitFlop LULU Women's Glitter Toe-Post Sandals - Black Glitter (X03-339),3,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-foamies-gowalk-5-bali-walking-sandals-111100-gry-comfort-pillar-technology-dual-density-machine-washable-i2658414540.html,"Skechers Online Exclusive Women Foamies GOwalk 5 Bali Walking Sandals - 111100-GRY Comfort Pillar Technology, Dual-Density, Machine Washable",3,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-on-the-go-600-unmatched-walking-sandals-141050-nvy-hanger-optional-hyper-pillar-technology-machine-washable-ultra-go-i2675979033.html,"Skechers Online Exclusive Women On-The-GO 600 Unmatched Walking Sandals - 141050-NVY Hanger Optional, Hyper Pillar Technology, Machine Washable, Ultra Go",3,05-08-2023
//www.lazada.sg/products/fitflop-lulu-womens-glitter-toe-post-sandals-mahogany-rose-x03-323-i2206145730.html,FitFlop LULU Women's Glitter Toe-Post Sandals - Mahogany Rose (X03-323),3,05-08-2023
//www.lazada.sg/products/birkenstock-arizona-eva-womens-narrow-width-sandals-in-anthracite-dark-gray-i604650698.html,Birkenstock Arizona EVA Women's Narrow Width Sandals in Anthracite (Dark Gray),3,05-08-2023
//www.lazada.sg/products/fitflop-iqushion-womens-ergonomic-flip-flops-all-black-e54-090-i1888802646.html,FitFlop iQUSHION Women's Ergonomic Flip-Flops - All Black (E54-090),3,05-08-2023
//www.lazada.sg/products/everbest-women-shoes-jsn1005-comfortable-double-strap-sling-back-sandals-i2469733479.html,Everbest Women Shoes - JSN1005 Comfortable Double Strap Sling Back Sandals,3,05-08-2023
//www.lazada.sg/products/under-armour-ua-womens-ansa-fixed-slides-i2752299947.html,Under Armour UA Women's Ansa Fixed Slides,3,05-08-2023
//www.lazada.sg/products/everbest-women-shoes-ly8016-cross-strap-mid-heel-sandals-i2611389439.html,Everbest Women Shoes - LY8016 Cross strap mid heel sandals,3,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-foamies-gowalk-5-bali-walking-sandals-111100-aqua-comfort-pillar-technology-dual-density-machine-washable-i2658452515.html,"Skechers Online Exclusive Women Foamies GOwalk 5 Bali Walking Sandals - 111100-AQUA Comfort Pillar Technology, Dual-Density, Machine Washable",3,05-08-2023
//www.lazada.sg/products/bata-comfit-women-perforated-sandals-561x546-i1780893787.html,BATA COMFIT Women Perforated Sandals 561X546,3,05-08-2023
//www.lazada.sg/products/bata-women-wedge-sandals-761x847-i1780939446.html,BATA Women Wedge Sandals 761X847,3,05-08-2023
//www.lazada.sg/products/everbest-women-shoes-exz7006-patent-high-heel-slip-on-sandals-i1642854123.html,Everbest Women Shoes - EXZ7006 Patent High Heel Slip On Sandals,3,05-08-2023
//www.lazada.sg/products/bata-women-comfit-perforated-slides-561x453-i1780887728.html,BATA Women Comfit Perforated Slides 561X453,3,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-cali-side-lines-20-skool-daze-walking-slides-8730080-ltpk-i2684798999.html,Skechers Online Exclusive Women Cali Side Lines 2.0 Skool Daze Walking Slides - 8730080-LTPK,3,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-foamies-max-cushioning-go-get-em-sandals-111333-wht-dual-density-machine-washable-max-cushioning-i2373502106.html,"Skechers Online Exclusive Women Foamies Max Cushioning Go Get Em Sandals - 111333-WHT Dual-Density, Machine Washable, Max Cushioning",3,05-08-2023
//www.lazada.sg/products/skechers-women-foamies-max-cushioning-incite-sandals-111125-bkw-anti-odor-dual-density-hanger-optional-machine-washable-max-cushioning-ultra-go-i2711429559.html,"Skechers Women Foamies Max Cushioning Incite Sandals - 111125-BKW Anti-Odor, Dual-Density, Hanger Optional, Machine Washable, Max Cushioning, Ultra Go",3,05-08-2023
//www.lazada.sg/products/skechers-women-on-the-go-gowalk-6-poise-walking-sandals-141010-mvmt-machine-washable-i2303534416.html,Skechers Women On-The-GO GOwalk 6 Poise Walking Sandals - 141010-MVMT Machine Washable,3,05-08-2023
//www.lazada.sg/products/cocoro-japanese-shoes-store-cocoro-1842-slip-on-wedge-sandal-i2339957689.html,[COCORO Japanese Shoes Store] COCORO 1842 Slip-on Wedge Sandal,3,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-on-the-go-hyper-slide-groovin-walking-sandals-140435-bkmt-goodyear-rubber-hanger-optional-hyper-burst-machine-washable-i2677302668.html,"Skechers Online Exclusive Women On-The-GO Hyper Slide Groovin Walking Sandals - 140435-BKMT Goodyear Rubber, Hanger Optional, Hyper Burst, Machine Washable",3,05-08-2023
//www.lazada.sg/products/cocoro-japanese-shoes-store-cocoro-1904-heel-belt-wedge-sandal-i2228285466.html,[COCORO Japanese Shoes Store] COCORO 1904 Heel Belt Wedge Sandal,3,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-on-the-go-hyper-slide-sandals-140448-bkw-i2448028639.html,Skechers Online Exclusive Women On-The-GO Hyper Slide Sandals - 140448-BKW,3,05-08-2023
//www.lazada.sg/products/skechers-women-on-the-go-gowalk-6-poise-walking-sandals-141010-nvmt-machine-washable-i2749928824.html,Skechers Women On-The-GO GOwalk 6 Poise Walking Sandals - 141010-NVMT Machine Washable,3,05-08-2023
//www.lazada.sg/products/cocoro-japanese-shoes-store-cocoro-1828-duo-way-belt-wedge-sandal-i2171948503.html,[COCORO Japanese Shoes Store] COCORO 1828 Duo-way Belt Wedge Sandal,3,05-08-2023
//www.lazada.sg/products/skechers-women-on-the-go-gowalk-arch-fit-joyful-walking-sandals-140274-bbk-arch-fit-comfort-pillar-technology-machine-washable-ultra-go-i2759675064.html,"Skechers Women On-The-GO GOwalk Arch Fit Joyful Walking Sandals - 140274-BBK Arch Fit, Comfort Pillar Technology, Machine Washable, Ultra Go",3,05-08-2023
//www.lazada.sg/products/cocoro-japanese-shoes-store-cocoro-2030-ankle-strap-sandal-i2228191882.html,[COCORO Japanese Shoes Store] COCORO 2030 Ankle Strap Sandal,3,05-08-2023
//www.lazada.sg/products/cocoro-japanese-shoes-store-cocoro-2027-back-band-wedge-sandal-i2173584233.html,[COCORO Japanese Shoes Store] COCORO 2027 Back Band Wedge Sandal,3,05-08-2023
//www.lazada.sg/products/cocoro-japanese-shoes-store-cocoro-1843-duo-way-cross-belt-wedge-sandal-i2471855519.html,[COCORO Japanese Shoes Store] COCORO 1843 Duo-way Cross Belt Wedge Sandal,3,05-08-2023
//www.lazada.sg/products/nike-womens-offcourt-adjust-slides-pearl-pink-i2715888029.html,Nike Women's Offcourt Adjust Slides - Pearl Pink,3,05-08-2023
//www.lazada.sg/products/nike-womens-icon-classic-sandals-sesame-i2715764753.html,Nike Women's icon Classic Sandals - Sesame,3,05-08-2023
//www.lazada.sg/products/women-crocs-sandals-for-women-house-slippers-thickened-slippers-soft-crocs-home-clogs-outdoor-slippers-i2646394583.html,Women Crocs Sandals for Women House Slippers Thickened Slippers Soft Crocs Home Clogs Outdoor Slippers,3,05-08-2023
//www.lazada.sg/products/nike-womens-oneonta-next-nature-sandals-mica-green-i2715863174.html,Nike Women's Oneonta Next Nature Sandals - Mica Green,3,05-08-2023
//www.lazada.sg/products/birkenstock-gizeh-eva-womens-regular-width-sandals-in-silver-i1294900180.html,Birkenstock Gizeh EVA Women's Regular Width Sandals in Silver,3,05-08-2023
//www.lazada.sg/products/birkenstock-gizeh-vegan-birko-flor-womens-regular-width-sandals-in-paisley-light-rose-i2483782137.html,Birkenstock Gizeh Vegan Birko-Flor Women's Regular Width Sandals in Paisley Light Rose,3,05-08-2023
//www.lazada.sg/products/skechers-online-exclusive-women-we-bare-bears-bobs-pop-ups-2-sandals-896054-blk-i2236299625.html,Skechers Online Exclusive Women We Bare Bears BOBS Pop Ups 2 Sandals - 896054-BLK,3,05-08-2023
