//www.lazada.sg/products/puma-suede-classic-xxi-mens-shoes-i1518244046.html,PUMA Suede Classic XXI Men's Shoes,2,05-08-2023
//www.lazada.sg/products/nike-mens-waffle-debut-se-shoes-black-i2776168268.html,Nike Men's Waffle Debut SE Shoes - Black,2,05-08-2023
//www.lazada.sg/products/nike-womens-waffle-on-vintage-shoes-white-i2763518825.html,Nike Women's Waffle On Vintage Shoes - White,2,05-08-2023
//www.lazada.sg/products/nike-womens-waffle-one-vintage-shoes-picante-red-i2715802498.html,Nike Women's Waffle One Vintage Shoes - Picante Red,2,05-08-2023
//www.lazada.sg/products/nike-womens-waffle-vintage-shoes-game-royal-i2776063962.html,Nike Women's Waffle Vintage Shoes - Game Royal,2,05-08-2023
//www.lazada.sg/products/nike-womens-waffle-debut-vntg-shoes-stadium-green-i2763639065.html,Nike Women's Waffle Debut VNTG Shoes - Stadium Green,2,05-08-2023
//www.lazada.sg/products/hoka-unisex-bondi-l-suede-all-day-wear-shoes-blue-glass-atlantis-i2600961972.html,HOKA Unisex Bondi L Suede All-Day Wear Shoes - Blue Glass / Atlantis,2,05-08-2023
//www.lazada.sg/products/sperry-mens-authentic-original-2-eye-tumbled-suede-boat-shoes-brown-sts24531-i2436453861.html,Sperry Men's Authentic Original 2-Eye  Tumbled Suede Boat Shoes - Brown (STS24531),2,05-08-2023
//www.lazada.sg/products/geox-men-shoes-semi-classic-shoe-u-adrien-b-black-i769638310.html,GEOX MEN SHOES SEMI CLASSIC SHOE U ADRIEN B BLACK,2,05-08-2023
//www.lazada.sg/products/sunnystep-balance-walker-slip-on-in-nude-suede-most-comfortable-walking-shoes-i2578662436.html,Sunnystep - Balance Walker - Slip-on in Nude Suede - Most Comfortable Walking Shoes,2,05-08-2023
//www.lazada.sg/products/geox-men-shoes-classic-shoe-uomo-high-life-b-black-i1125360742.html,GEOX MEN SHOES CLASSIC SHOE UOMO HIGH LIFE B BLACK,2,05-08-2023
//www.lazada.sg/products/nike-mens-court-legacy-suede-shoes-cobblestone-i2480625128.html,Nike Men's Court Legacy Suede Shoes - Cobblestone,2,05-08-2023
//www.lazada.sg/products/walking-tall-height-increase-shoes-6-cm-with-rubber-outsole-white-leather-men-shoes-premium-leather-casual-shoes-quality-elevator-shoes-c89k012d-i600582992.html,Walking Tall Height increase shoes (6 cm) with Rubber OutSole - White Leather Men shoes Premium Leather Casual Shoes Quality Elevator Shoes C89K012D,2,05-08-2023
//www.lazada.sg/products/puma-suede-camowave-unisex-389277-03-lf-i2658770556.html,PUMA Suede Camowave Unisex 389277 03 (LF),2,05-08-2023
//www.lazada.sg/products/flyflot-leather-man-shoe-black-140625-3b-i807720144.html,Flyflot Leather Man Shoe Black  (140625   3B),2,05-08-2023
//www.lazada.sg/products/frank-goodwill-men-shoes-gm8701-black-i1868420523.html,Frank Goodwill Men Shoes GM8701 Black,2,05-08-2023
//www.lazada.sg/products/sperry-mens-authentic-original-2-eye-tumbled-suede-boat-shoes-navy-blue-sts24532-i2436536840.html,Sperry Men's Authentic Original 2-Eye Tumbled Suede Boat Shoes - Navy Blue (STS24532),2,05-08-2023
//www.lazada.sg/products/walking-tall-height-increase-shoes-65-cm-with-rubber-outsole-white-leather-men-shoes-premium-leather-casual-shoes-quality-elevator-shoes-l230b02-i600602691.html,Walking Tall Height increase shoes (6.5 cm) with Rubber OutSole - White Leather Men shoes Premium Leather Casual Shoes Quality Elevator Shoes L230B02,2,05-08-2023
//www.lazada.sg/products/nike-mens-blazer-low-77-vintage-shoes-white-i2256371490.html,Nike Men's Blazer Low '77 Vintage Shoes - White,2,05-08-2023
//www.lazada.sg/products/puma-suede-classic-xxi-honey-mustard-374915-05-unisex-lfmg-i2733015808.html,PUMA Suede Classic XXI Honey Mustard 374915 05 Unisex  (LFMG),2,05-08-2023
//www.lazada.sg/products/puma-suede-camowave-unisex-389277-01-lf-i2679283454.html,PUMA Suede Camowave Unisex 389277 01 (LF),2,05-08-2023
//www.lazada.sg/products/geox-men-shoes-semi-classic-shoe-u-adrien-b-browncottocognac-i769600730.html,GEOX MEN SHOES SEMI CLASSIC SHOE U ADRIEN B BROWNCOTTO/COGNAC,2,05-08-2023
//www.lazada.sg/products/geox-men-shoes-sneaker-u-snake2-a-blueavio-i1571160710.html,GEOX MEN SHOES SNEAKER U SNAKE.2 A BLUE/AVIO,2,05-08-2023
//www.lazada.sg/products/sunnystep-balance-runner-sneakers-in-nude-suede-most-comfortable-walking-shoes-i2214514177.html,Sunnystep - Balance Runner - Sneakers in Nude Suede - Most Comfortable Walking Shoes,2,05-08-2023
//www.lazada.sg/products/geox-men-shoes-classic-shoe-u-spherica-ec11-navy-i2310917763.html,GEOX MEN SHOES CLASSIC SHOE U SPHERICA EC11 NAVY,2,05-08-2023
//www.lazada.sg/products/geox-men-shoes-sneaker-u-nebula-4-x-4-b-abx-a-browncotto-i769488624.html,GEOX MEN SHOES SNEAKER U NEBULA 4 X 4 B ABX A BROWNCOTTO,2,05-08-2023
//www.lazada.sg/products/frank-williams-men-shoes-lace-ups-m8919-black-i1856826974.html,Frank Williams Men Shoes Lace-ups M8919 Black,2,05-08-2023
//www.lazada.sg/products/tomlins-mens-calf-suede-low-top-sneakers-shale-grey-leather-sneakers-suede-sneakers-casual-sneakers-dress-sneakers-italian-sneakers-i1663700785.html,Tomlins Men's Calf Suede Low Top Sneakers - Shale Grey [Leather Sneakers] [Suede Sneakers] [Casual Sneakers] [Dress Sneakers] [Italian Sneakers],2,05-08-2023
//www.lazada.sg/products/geox-men-shoes-semi-classic-shoe-u-adrien-b-black-i769638310.html,GEOX MEN SHOES SEMI CLASSIC SHOE U ADRIEN B BLACK,3,05-08-2023
//www.lazada.sg/products/flyflot-leather-man-shoe-black-140625-3b-i807720144.html,Flyflot Leather Man Shoe Black  (140625   3B),3,05-08-2023
//www.lazada.sg/products/new-puma-suede-classic-xxi-mens-sneakers-green-i2836625411.html,[NEW] PUMA Suede Classic XXI Men's Sneakers (Green),3,05-08-2023
//www.lazada.sg/products/sperry-mens-authentic-original-2-eye-tumbled-suede-boat-shoes-navy-blue-sts24532-i2436536840.html,Sperry Men's Authentic Original 2-Eye Tumbled Suede Boat Shoes - Navy Blue (STS24532),3,05-08-2023
//www.lazada.sg/products/geox-men-shoes-semi-classic-shoe-u-adrien-b-browncottocognac-i769600730.html,GEOX MEN SHOES SEMI CLASSIC SHOE U ADRIEN B BROWNCOTTO/COGNAC,3,05-08-2023
//www.lazada.sg/products/geox-men-shoes-classic-shoe-u-spherica-ec11-navy-i2310917763.html,GEOX MEN SHOES CLASSIC SHOE U SPHERICA EC11 NAVY,3,05-08-2023
//www.lazada.sg/products/dejon-mens-calf-suede-penny-loafers-dark-brown-dress-shoes-loafers-slip-ons-leather-shoes-i1657251419.html,Dejon Men's Calf Suede Penny Loafers - Dark Brown [Dress Shoes] [Loafers] [Slip-Ons] [Leather Shoes],3,05-08-2023
//www.lazada.sg/products/duke-mens-calf-suede-chukka-boots-dark-brown-leather-shoes-suede-shoes-mens-boots-high-cut-leather-shoes-high-cut-suede-shoes-i1659797565.html,Duke Men's Calf Suede Chukka Boots - Dark Brown [Leather Shoes] [Suede Shoes] [Men's Boots] [High-Cut Leather Shoes] [High-Cut Suede Shoes],3,05-08-2023
//www.lazada.sg/products/flyflot-cloth-man-shoe-grey-140192-kz-i807702524.html,Flyflot Cloth Man Shoe Grey  (140192   KZ),3,05-08-2023
//www.lazada.sg/products/clarks-driftway-step-tan-suede-mens-shoes-i2114576062.html,Clarks Driftway Step Tan Suede Mens Shoes,3,05-08-2023
//www.lazada.sg/products/geox-men-shoes-classic-shoe-uomo-high-life-b-black-i1125360742.html,GEOX MEN SHOES CLASSIC SHOE UOMO HIGH LIFE B BLACK,3,05-08-2023
//www.lazada.sg/products/geox-men-shoes-loafer-u-devan-a-browncotto-i769522121.html,GEOX MEN SHOES LOAFER U DEVAN A BROWNCOTTO,3,05-08-2023
//www.lazada.sg/products/geox-men-shoes-loafer-u-devan-b-coffee-i769504586.html,GEOX MEN SHOES LOAFER U DEVAN B COFFEE,3,05-08-2023
//www.lazada.sg/products/geox-men-shoes-loafer-u-devan-b-black-i769452899.html,GEOX MEN SHOES LOAFER U DEVAN B BLACK,3,05-08-2023
//www.lazada.sg/products/geox-men-shoes-loafer-u-spherica-ec11-dk-brown-i2310910716.html,GEOX MEN SHOES LOAFER U SPHERICA EC11 DK BROWN,3,05-08-2023
//www.lazada.sg/products/clarks-durleigh-edge-navy-suede-boat-shoes-mens-casual-i2432930854.html,Clarks Durleigh Edge Navy Suede Boat Shoes Mens Casual,3,05-08-2023
//www.lazada.sg/products/geox-men-shoes-loafer-u-spherica-ec11-navy-i2310866888.html,GEOX MEN SHOES LOAFER U SPHERICA EC11 NAVY,3,05-08-2023
//www.lazada.sg/products/geox-men-shoes-classic-shoe-u-federico-y-black-i769534007.html,GEOX MEN SHOES CLASSIC SHOE U FEDERICO Y BLACK,3,05-08-2023
//www.lazada.sg/products/geox-men-shoes-semi-classic-shoe-u-terence-b-black-i769652028.html,GEOX MEN SHOES SEMI CLASSIC SHOE U TERENCE B BLACK,3,05-08-2023
//www.lazada.sg/products/knee-high-suede-boots-i2814088202.html,Knee-high suede boots,3,05-08-2023
//www.lazada.sg/products/knee-high-suede-boots-i2814092258.html,Knee-high suede boots,3,05-08-2023
//www.lazada.sg/products/weinbrenner-men-slip-on-shoes-851x288-i2662902131.html,Weinbrenner Men Slip-On Shoes 851X288,3,05-08-2023
//www.lazada.sg/products/bata-men-flexible-moccasins-851x726-i2385008449.html,BATA Men Flexible Moccasins 851X726,3,05-08-2023
//www.lazada.sg/products/orex-safety-shoe-ore-500-x-low-cut-steel-toe-cap-footwear-steel-midsole-laced-shoe-i2191149224.html,OREX Safety Shoe (ORE-500-X) | Low-Cut Steel Toe Cap Footwear | Steel Midsole | Laced Shoe,3,05-08-2023
//www.lazada.sg/products/bata-north-star-unisex-school-shoes-889x031-i1783975812.html,BATA NORTH STAR Unisex School Shoes 889X031,3,05-08-2023
//www.lazada.sg/products/bata-north-star-unisex-school-shoes-881x046-i1781147734.html,BATA NORTH STAR Unisex School Shoes 881X046,3,05-08-2023
//www.lazada.sg/products/bata-north-star-unisex-school-shoes-889x192-i1781306070.html,BATA NORTH STAR Unisex School Shoes 889X192,3,05-08-2023
//www.lazada.sg/products/bata-flexible-men-slip-on-dress-shoes-811x258-i2384806969.html,BATA FLEXIBLE Men Slip On Dress Shoes 811X258,3,05-08-2023
//www.lazada.sg/products/walking-tall-premium-boots-casual-shoes-height-increase-shoes-8-cm-with-rubber-outsole-black-leather-men-shoes-premium-leather-boots-quality-elevator-shoes-black-b140a0012d-i2584112234.html,Walking Tall Premium  Boots Casual shoes | Height Increase Shoes (8 cm) with Rubber outsole | Black Leather Men shoes | Premium Leather Boots Quality Elevator Shoes - Black-B140A0012D,3,05-08-2023
//www.lazada.sg/products/bata-men-lace-up-dress-shoes-821x003-i1781010156.html,BATA Men Lace Up Dress Shoes 821X003,3,05-08-2023
//www.lazada.sg/products/hanson-bootmaker-lace-up-derby-i2509895903.html,Hanson Bootmaker Lace-up Derby,3,05-08-2023
//www.lazada.sg/products/neckerman-laced-up-school-shoes-black-white-i2815259043.html,NECKERMAN Laced up School Shoes - Black / White,3,05-08-2023
//www.lazada.sg/products/native-jefferson-child-shoes-spkygrshlwht-i2800058445.html,Native Jefferson Child Shoes - Spkygr/Shlwht,3,05-08-2023
//www.lazada.sg/products/bata-men-flexible-loafers-851x518-i2234164692.html,BATA Men Flexible Loafers 851X518,3,05-08-2023
//www.lazada.sg/products/vans-slip-on-trk-black-unisex-lf-i2428700178.html,VANS Slip On Trk Black Unisex (LF),3,05-08-2023
//www.lazada.sg/products/kpr-k-806-mid-cut-zipper-safety-shoe-uk5-12-i2066975976.html,KPR K-806 Mid Cut Zipper Safety Shoe (UK5-12),3,05-08-2023
//www.lazada.sg/products/bata-men-leather-dress-shoes-814x388-i2169172191.html,BATA Men Leather Dress Shoes 814X388,3,05-08-2023
//www.lazada.sg/products/everbest-men-shoes-bs1054-lace-up-oxford-shoe-i993934930.html,Everbest Men Shoes - BS1054 Lace up Oxford Shoe,3,05-08-2023
//www.lazada.sg/products/timberland-mens-lincoln-peak-waterproof-hiking-boots-black-leather-wide-i2621040262.html,Timberland Men's Lincoln Peak Waterproof Hiking Boots Black Leather Wide,3,05-08-2023
//www.lazada.sg/products/caterpillar-mens-narrate-suede-boot-black-p725203-casual-streetwear-lace-up-leather-boots-i2251451811.html,Caterpillar Men's NARRATE Suede Boot - Black (P725203) Casual Streetwear | Lace Up Leather Boots,3,05-08-2023
//www.lazada.sg/products/walk-safari-singapore-jh886-ladies-casual-suede-leather-loafers-genuine-leather-anti-slip-waterproof-i231418912.html,"[Walk Safari Singapore JH886] Ladies Casual Suede Leather Loafers (Genuine Leather, Anti Slip, Waterproof)",4,05-08-2023
//www.lazada.sg/products/walking-tall-height-increase-shoes-65-cm-with-rubber-outsole-brown-leather-men-shoes-premium-leather-casual-shoes-quality-elevator-shoes-l230b02-1-i600580780.html,Walking Tall Height increase shoes (6.5 cm) with Rubber OutSole - Brown Leather Men shoes Premium Leather Casual Shoes Quality Elevator Shoes L230B02- 1,4,05-08-2023
//www.lazada.sg/products/bata-red-label-men-semi-dress-shoes-860x005-i2840276012.html,BATA Red Label Men Semi Dress Shoes 860X005,4,05-08-2023
//www.lazada.sg/products/men-formal-shoes-34580t-i2474692675.html,Men Formal Shoes (34580T),4,05-08-2023
//www.lazada.sg/products/walking-tall-premium-boots-casual-shoes-height-increase-shoes-8-cm-with-rubber-outsole-black-leather-men-shoes-premium-leather-boots-quality-elevator-shoes-black-b140a0012d-i2584112234.html,Walking Tall Premium  Boots Casual shoes | Height Increase Shoes (8 cm) with Rubber outsole | Black Leather Men shoes | Premium Leather Boots Quality Elevator Shoes - Black-B140A0012D,4,05-08-2023
//www.lazada.sg/products/new-puma-suede-classic-xxi-mens-sneakers-green-i2836625411.html,[NEW] PUMA Suede Classic XXI Men's Sneakers (Green),4,05-08-2023
//www.lazada.sg/products/hoka-unisex-ora-luxe-all-day-wear-shoes-summer-song-amber-yellow-i2559166882.html,HOKA Unisex Ora Luxe All-Day Wear Shoes - Summer Song / Amber Yellow,4,05-08-2023
//www.lazada.sg/products/hanson-bootmaker-lace-up-derby-i2509895903.html,Hanson Bootmaker Lace-up Derby,4,05-08-2023
//www.lazada.sg/products/men-casual-shoe-34459t-i2406336456.html,MEN CASUAL SHOE (34459T),4,05-08-2023
//www.lazada.sg/products/men-casual-shoes-34371t-i2205896387.html,MEN CASUAL SHOES (34371T),4,05-08-2023
//www.lazada.sg/products/bata-men-flexible-loafers-851x518-i2234164692.html,BATA Men Flexible Loafers 851X518,4,05-08-2023
//www.lazada.sg/products/men-casual-shoes-34460t-i2414087090.html,MEN CASUAL SHOES (34460T),4,05-08-2023
//www.lazada.sg/products/everbest-men-shoes-bs1044-lace-up-formal-shoes-i994068282.html,Everbest Men Shoes - BS1044 Lace up Formal Shoes,4,05-08-2023
//www.lazada.sg/products/drkong-health-school-shoes-white-dk-c723t001e3-wht-i2582464773.html,DR.KONG HEALTH SCHOOL SHOES (WHITE) DK-C723T001E3-WHT,4,05-08-2023
//www.lazada.sg/products/bata-men-lace-up-dress-shoes-821x598-i2171764000.html,BATA Men Lace Up Dress Shoes 821X598,4,05-08-2023
//www.lazada.sg/products/clarks-driftway-low-black-leather-mens-shoes-i2114438990.html,Clarks Driftway Low Black Leather Mens Shoes,4,05-08-2023
//www.lazada.sg/products/vans-slip-on-trk-black-unisex-lf-i2428700178.html,VANS Slip On Trk Black Unisex (LF),4,05-08-2023
//www.lazada.sg/products/everbest-men-shoes-bs1054-lace-up-oxford-shoe-i993934930.html,Everbest Men Shoes - BS1054 Lace up Oxford Shoe,4,05-08-2023
//www.lazada.sg/products/bata-flexible-men-black-dress-shoes-811x168-i2616817483.html,BATA Flexible Men Black Dress Shoes 811X168,4,05-08-2023
//www.lazada.sg/products/bata-red-label-men-dress-shoes-860x001-i2757860563.html,BATA Red Label Men Dress Shoes 860X001,4,05-08-2023
//www.lazada.sg/products/aldo-edinburgh-men-lace-up-dress-shoe-tan-i2800263550.html,Aldo Edinburgh Men Lace Up Dress Shoe - Tan,4,05-08-2023
//www.lazada.sg/products/bata-men-leather-dress-shoes-814x388-i2169172191.html,BATA Men Leather Dress Shoes 814X388,4,05-08-2023
//www.lazada.sg/products/hoka-unisex-ora-luxe-all-day-wear-shoes-fiesta-amber-yellow-i2559135972.html,HOKA Unisex Ora Luxe All-Day Wear Shoes - Fiesta / Amber Yellow,4,05-08-2023
//www.lazada.sg/products/walk-safari-singapore-jh884-ladies-casual-comfy-laced-boat-leather-shoes-genuine-leather-anti-slip-waterproof-i231419823.html,"[Walk Safari Singapore JH884] Ladies Casual Comfy Laced Boat Leather Shoes (Genuine Leather, Anti Slip, Waterproof)",4,05-08-2023
//www.lazada.sg/products/bata-men-flexible-loafers-859x531-i2384962642.html,BATA Men Flexible Loafers 859X531,4,05-08-2023
//www.lazada.sg/products/men-formal-shoe-34433t-i2306668198.html,MEN FORMAL SHOE (34433T),4,05-08-2023
//www.lazada.sg/products/bata-men-derby-821x209-i2234573962.html,BATA Men Derby 821X209,4,05-08-2023
//www.lazada.sg/products/walking-tall-premium-formal-shoes-height-increase-shoes-7cm-with-rubber-outsole-mens-brown-shoes-quality-elevator-shoes-x92h38-2l-i2097190768.html,Walking Tall Premium Formal Shoes | Height Increase Shoes (7cm) with Rubber OutSole - Mens Brown Shoes | Quality Elevator Shoes | X92H38-2L,4,05-08-2023
//www.lazada.sg/products/bata-men-flexible-leather-dress-shoes-814x022-i2235917069.html,BATA Men Flexible Leather Dress Shoes 814X022,4,05-08-2023
//www.lazada.sg/products/men-formal-shoes-34578t-i2478244827.html,Men Formal Shoes (34578T),4,05-08-2023
//www.lazada.sg/products/rad-russel-mens-lace-up-oxford-i1941627407.html,Rad Russel Men's Lace-up Oxford,4,05-08-2023
//www.lazada.sg/products/kpr-k-806-mid-cut-zipper-safety-shoe-uk5-12-i2066975976.html,KPR K-806 Mid Cut Zipper Safety Shoe (UK5-12),4,05-08-2023
//www.lazada.sg/products/geox-men-shoes-loafer-u-mondello-c-navy-i1571156904.html,GEOX MEN SHOES LOAFER U MONDELLO C NAVY,4,05-08-2023
//www.lazada.sg/products/clarks-tilden-plain-dark-tan-leather-mens-clarks-collection-with-ortholite-technology-i314624808.html,CLARKS Tilden Plain Dark Tan Leather Mens Clarks Collection with Ortholite Technology,4,05-08-2023
