lazada,sandals,www.lazada.sg/products/birkenstock-gizeh-vegan-birko-flor-womens-regular-width-sandals-in-paisley-light-rose-i2483782137.html,Birkenstock Gizeh Vegan Birko-Flor Women's Regular Width Sandals in Paisley Light Rose,1,05-08-2023
lazada,sandals,www.lazada.sg/products/birkenstock-gizeh-eva-unisex-regular-width-sandals-in-white-i596184161.html,Birkenstock Gizeh EVA Unisex Regular Width Sandals in White,1,05-08-2023
lazada,sandals,www.lazada.sg/products/fipper-slipper-unisex-trekker-series-i2646160237.html,Fipper Slipper Unisex Trekker Series,1,05-08-2023
lazada,sandals,www.lazada.sg/products/nike-mens-oneonta-next-nature-sandals-brown-i2817065605.html,Nike Men's Oneonta Next Nature Sandals - Brown,1,05-08-2023
lazada,sandals,www.lazada.sg/products/nike-mens-vista-sandals-cobblestone-i2585493147.html,Nike Men's Vista Sandals - Cobblestone,1,05-08-2023
lazada,sandals,www.lazada.sg/products/muji-tape-sandals-i2703832476.html,MUJI Tape Sandals,1,05-08-2023
lazada,sandals,www.lazada.sg/products/kiki-fun-t-bar-sandals-2091-a-i1632903104.html,Kiki-Fun T-Bar Sandals 2091-A,1,05-08-2023
lazada,sandals,www.lazada.sg/products/nike-mens-canyon-sandal-black-i1737445688.html,Nike Men's Canyon Sandal - Black,1,05-08-2023
lazada,sandals,www.lazada.sg/products/everbest-womens-shoes-bz8048-tracce-sling-back-sandals-from-brazil-i2492793442.html,Everbest Women's Shoes - BZ8048 TRACCE Sling Back Sandals from BRAZIL,1,05-08-2023
lazada,sandals,www.lazada.sg/products/skechers-online-exclusive-women-we-bare-bears-bobs-pop-ups-2-sandals-896054-wht-i2236296625.html,Skechers Online Exclusive Women We Bare Bears BOBS Pop Ups 2 Sandals - 896054-WHT,1,05-08-2023
lazada,sandals,www.lazada.sg/products/skechers-online-exclusive-women-we-bare-bears-bobs-pop-ups-2-sandals-896054-blk-i2236299625.html,Skechers Online Exclusive Women We Bare Bears BOBS Pop Ups 2 Sandals - 896054-BLK,1,05-08-2023
lazada,sandals,www.lazada.sg/products/nike-womens-air-max-koko-sandals-sesame-i2844854765.html,Nike Women's Air Max Koko Sandals - Sesame,1,05-08-2023
lazada,sandals,www.lazada.sg/products/nike-mens-air-max-sol-sandals-black-i2763507908.html,Nike Men's Air Max Sol Sandals - Black,1,05-08-2023
lazada,sandals,www.lazada.sg/products/nike-mens-air-max-sol-sandals-photon-dust-i2731306690.html,Nike Men's Air Max Sol Sandals - Photon Dust,1,05-08-2023
lazada,sandals,www.lazada.sg/products/fitflop-lulu-womens-glitter-toe-post-sandals-mahogany-rose-x03-323-i2206145730.html,FitFlop LULU Women's Glitter Toe-Post Sandals - Mahogany Rose (X03-323),2,05-08-2023
lazada,sandals,www.lazada.sg/products/everbest-women-shoes-jsn1005-comfortable-double-strap-sling-back-sandals-i2469733479.html,Everbest Women Shoes - JSN1005 Comfortable Double Strap Sling Back Sandals,2,05-08-2023
