https://shopee.sg/-8-10-AUG-National-Day-Exclusive-Fipper-Slipper-Male-Series-i.952255671.22149910561?sp_atk=4074af5d-fb28-4e8f-bc4d-782a8d671f07&xptdk=4074af5d-fb28-4e8f-bc4d-782a8d671f07,[8-10 AUG National Day Exclusive] Fipper Slipper Male Series,1,04-08-2023
https://shopee.sg/Slipper-Rebutton-Nv-F-i.765304977.21844128536?sp_atk=d3a21cc9-5415-414f-b265-04ca66f9ec7e&xptdk=d3a21cc9-5415-414f-b265-04ca66f9ec7e,Slipper Rebutton Nv F,1,04-08-2023
https://shopee.sg/FILA-CORE-Women-FASHION-MODERNO-Modern-Slippers-i.122238789.13298808505?sp_atk=952d32f1-8ffa-4896-bc4f-80d13a4dd9d1&xptdk=952d32f1-8ffa-4896-bc4f-80d13a4dd9d1,FILA CORE Women FASHION MODERNO Modern Slippers,1,04-08-2023
https://shopee.sg/BATA-Men-Weinbrenner-Slippers-874X321-i.324728427.21031437332?sp_atk=c2657b45-85a7-4996-b77f-f9961a444bc6&xptdk=c2657b45-85a7-4996-b77f-f9961a444bc6,BATA Men Weinbrenner Slippers 874X321,1,04-08-2023
https://shopee.sg/BATA-Women-Pata-Pata-Slippers-571X222-i.324728427.11767388297?sp_atk=e963df38-02cb-46fa-ab54-a102d9323997&xptdk=e963df38-02cb-46fa-ab54-a102d9323997,BATA Women Pata Pata Slippers 571X222,1,04-08-2023
https://shopee.sg/Moda-Paolo-Unisex-Rubber-Slippers-(6158)-i.82022023.3256155265?sp_atk=1db9179d-565f-49e0-b561-8bb8ada9248e&xptdk=1db9179d-565f-49e0-b561-8bb8ada9248e,Moda Paolo Unisex Rubber Slippers (6158),1,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Slippers-in-2-Colours-(2321L)-i.82022023.17082664810?sp_atk=ee2f4294-a8b0-46fd-9100-36b5c7fc1903&xptdk=ee2f4294-a8b0-46fd-9100-36b5c7fc1903,Moda Paolo Women Slippers in 2 Colours (2321L),1,04-08-2023
https://shopee.sg/PUMA-Popcat-20-Iridescent-Slides-Slippers-Women-(Metallic)-i.341363989.21487901931?sp_atk=8a579cf1-d086-44bb-a0b4-50792277cdc6&xptdk=8a579cf1-d086-44bb-a0b4-50792277cdc6,PUMA Popcat 20 Iridescent Slides Slippers Women (Metallic),1,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Slippers-in-Black-Colour-(7164-7)-i.82022023.17574898819?sp_atk=7a2a0b10-aca0-467e-bf77-7e44af4e3dc3&xptdk=7a2a0b10-aca0-467e-bf77-7e44af4e3dc3,Moda Paolo Women Slippers in Black Colour (7164-7),1,04-08-2023
https://shopee.sg/BATA-Men-Weinbrenner-Slippers-874X321-i.324728427.16881355954?sp_atk=432eaa1b-07c7-4770-9578-e57969099b2e&xptdk=432eaa1b-07c7-4770-9578-e57969099b2e,BATA Men Weinbrenner Slippers 874X321,1,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Rubber-Slippers-(1334T)-i.82022023.7007865603?sp_atk=71398022-0425-4f3f-bb14-59c0d777e9c5&xptdk=71398022-0425-4f3f-bb14-59c0d777e9c5,Moda Paolo Women Rubber Slippers (1334T),1,04-08-2023
https://shopee.sg/PUMA-Unisex-Leadcat-2.0-Play-Slides-Slippers-(Gray)-i.341363989.18374628339?sp_atk=3ce0ba0f-33ec-420c-a15f-4ac23f6cde47&xptdk=3ce0ba0f-33ec-420c-a15f-4ac23f6cde47,PUMA Unisex Leadcat 2.0 Play Slides Slippers (Gray),1,04-08-2023
https://shopee.sg/adidas-Swimming-Adilette-Aqua-Slides-Unisex-Grey-F35538-i.265436651.22266849532?sp_atk=a8c84d9f-3a11-4455-87ac-858b43477101&xptdk=a8c84d9f-3a11-4455-87ac-858b43477101,adidas Swimming Adilette Aqua Slides Unisex Grey F35538,1,04-08-2023
https://shopee.sg/SLIPPER-PVC-LEATHER-BE-L-i.765304977.19468443191?sp_atk=e32e9b1a-3640-4dcf-b517-12c811ce2d66&xptdk=e32e9b1a-3640-4dcf-b517-12c811ce2d66,SLIPPER PVC LEATHER BE L,1,04-08-2023
