https://shopee.sg/Hoka-Men-Rincon-3-Running-Shoes-Ice-Flow-Cloud-Blue-i.258374675.22741361926?sp_atk=b8da519c-065c-4848-bcfb-36ee47167d3e&xptdk=b8da519c-065c-4848-bcfb-36ee47167d3e,Hoka Men Rincon 3 Running Shoes - Ice Flow / Cloud Blue,1,04-08-2023
https://shopee.sg/Under-Armour-UA-Men's-HOVR™-Sonic-5-Running-Shoes-i.252648730.21229922303?sp_atk=90516bcb-294e-41ec-81ed-1fe4aa900083&xptdk=90516bcb-294e-41ec-81ed-1fe4aa900083,Under Armour UA Men's HOVR™ Sonic 5 Running Shoes,1,04-08-2023
https://shopee.sg/ASICS-Men-VERSABLAST-2-Running-Shoes-in-Midnight-Azure-i.455553838.19457032726?sp_atk=54806b08-1031-428f-8b75-2429bf961ab3&xptdk=54806b08-1031-428f-8b75-2429bf961ab3,ASICS Men VERSABLAST 2 Running Shoes in Midnight/Azure,1,04-08-2023
https://shopee.sg/adidas-Running-Run-Falcon-2.0-Shoes-Men-Grey-GX8240-i.265436651.23022231917?sp_atk=52c89811-fa1c-45f2-ae22-281511aca614&xptdk=52c89811-fa1c-45f2-ae22-281511aca614,adidas Running Run Falcon 2.0 Shoes Men Grey GX8240,1,04-08-2023
https://shopee.sg/ASICS-Men-HYPER-SPEED-2-Running-Shoes-in-Black-White-i.455553838.22447146180?sp_atk=79ea4a13-ce2a-4d97-81fe-2309f49e1b2f&xptdk=79ea4a13-ce2a-4d97-81fe-2309f49e1b2f,ASICS Men HYPER SPEED 2 Running Shoes in Black/White,1,04-08-2023
https://shopee.sg/ASICS-Men-GEL-CONTEND-SL-Running-Shoes-in-Black-Black-i.455553838.23305500822?sp_atk=cc86446f-cc1f-4456-898b-6255b835486c&xptdk=cc86446f-cc1f-4456-898b-6255b835486c,ASICS Men GEL-CONTEND SL Running Shoes in Black/Black,1,04-08-2023
https://shopee.sg/Under-Armour-UA-Men's-UA-Charged-Pursuit-3-Running-Shoes-i.252648730.18287932111?sp_atk=291934c6-c4b6-481a-ad82-89306bfa7352&xptdk=291934c6-c4b6-481a-ad82-89306bfa7352,Under Armour UA Men's UA Charged Pursuit 3 Running Shoes,1,04-08-2023
https://shopee.sg/ASICS-Men-DYNABLAST-2-Running-Shoes-in-Lake-Drive-Hazard-Green-i.455553838.17373339307?sp_atk=f93271d4-a569-4d63-a524-069dea13d7e6&xptdk=f93271d4-a569-4d63-a524-069dea13d7e6,ASICS Men DYNABLAST 2 Running Shoes in Lake Drive/Hazard Green,1,04-08-2023
https://shopee.sg/adidas-Running-Lite-Racer-2.0-Shoes-Men-Black-EG3284-i.265436651.9384305192?sp_atk=f79118c7-a711-4713-9cc0-f361bafb12a6&xptdk=f79118c7-a711-4713-9cc0-f361bafb12a6,adidas Running Lite Racer 2.0 Shoes Men Black EG3284,1,04-08-2023
https://shopee.sg/PUMA-Better-Foam-Emerge-3D-Men's-Running-Shoes-i.341363989.16385047450?sp_atk=a9f08160-b1a4-4be9-8b7f-def8eed58efd&xptdk=a9f08160-b1a4-4be9-8b7f-def8eed58efd,PUMA Better Foam Emerge 3D Men's Running Shoes,1,04-08-2023
https://shopee.sg/Under-Armour-UA-Men's-Charged-Pursuit-3-Running-Shoes-i.252648730.17693445134?sp_atk=a0e82064-662e-4826-a0dc-cbad7f5a6fcf&xptdk=a0e82064-662e-4826-a0dc-cbad7f5a6fcf,Under Armour UA Men's Charged Pursuit 3 Running Shoes,1,04-08-2023
https://shopee.sg/adidas-Running-Galaxy-6-Shoes-Men-White-HP2419-i.265436651.21372578314?sp_atk=86af0e54-d1f8-4c05-8f54-544ba5c3a5f2&xptdk=86af0e54-d1f8-4c05-8f54-544ba5c3a5f2,adidas Running Galaxy 6 Shoes Men White HP2419,1,04-08-2023
https://shopee.sg/Under-Armour-UA-Men's-HOVR™-Infinite-4-Run-Anywhere-Running-Shoes-i.252648730.22126497338?sp_atk=869dc923-49c4-49af-970e-6583b58f1aed&xptdk=869dc923-49c4-49af-970e-6583b58f1aed,Under Armour UA Men's HOVR™ Infinite 4 Run Anywhere Running Shoes,1,04-08-2023
https://shopee.sg/Hoka-Men-Mach-5-Running-Shoes-Mountain-Spring-Puffin'S-Bill-i.258374675.14191421537?sp_atk=0dcff0e2-6746-4cdf-a485-f892a8467eee&xptdk=0dcff0e2-6746-4cdf-a485-f892a8467eee,Hoka Men Mach 5 Running Shoes - Mountain Spring / Puffin'S Bill,1,04-08-2023
https://shopee.sg/Salomon-Men-Speedcross-6-Wide-Running-Shoes-Black-Black-Phantom-i.382766669.19970943579?sp_atk=9a1bc2f6-8449-4fa6-ab8c-3aed7971c8ad&xptdk=9a1bc2f6-8449-4fa6-ab8c-3aed7971c8ad,Salomon Men Speedcross 6 Wide Running Shoes - Black/Black/Phantom,1,04-08-2023
https://shopee.sg/adidas-Running-EQ19-Run-Shoes-Men-Black-GV7373-i.265436651.23322229295?sp_atk=41f3a039-3514-4b85-ac58-8c43db05c132&xptdk=41f3a039-3514-4b85-ac58-8c43db05c132,adidas Running EQ19 Run Shoes Men Black GV7373,1,04-08-2023
https://shopee.sg/adidas-Running-Racer-TR21-Shoes-Men-Green-GZ8180-i.265436651.19948031810?sp_atk=6fa4ebdb-82b8-44cc-944e-5c930e2ecec3&xptdk=6fa4ebdb-82b8-44cc-944e-5c930e2ecec3,adidas Running Racer TR21 Shoes Men Green GZ8180,1,04-08-2023
