shopee,sneakers shoes,https://shopee.sg/Skechers-Online-Exclusive-Women-Sport-Roseate-Look-Club-Shoes-8730064-WPK-Memory-Foam-i.84710867.22141404543?sp_atk=e25f82ef-1d39-4c78-ac5c-1950220caf9c&xptdk=e25f82ef-1d39-4c78-ac5c-1950220caf9c,Skechers Online Exclusive Women Sport Roseate Look Club Shoes - 8730064-WPK Memory Foam,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/Converse-Chuck-Taylor-All-Star-Ox-Unisex-Sneakers-Black-i.252818873.23210651807?sp_atk=a92d80db-e423-4546-b7cf-7a34f92ef20d&xptdk=a92d80db-e423-4546-b7cf-7a34f92ef20d,Converse Chuck Taylor All Star Ox Unisex Sneakers - Black,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/BATA-Women-Northstar-Sneakers-589X835-i.324728427.20735220856?sp_atk=ce18f19f-7419-4805-b532-05732dbe5f69&xptdk=ce18f19f-7419-4805-b532-05732dbe5f69,BATA Women Northstar Sneakers 589X835,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/Vans-Old-Skool-Unisex-Sneakers-Men-(Unisex-US-Size)-Classic-Black-VN000D3HY281-i.884975004.18565615987?sp_atk=011eb2c6-e01a-47ab-ba5b-09a845e61be1&xptdk=011eb2c6-e01a-47ab-ba5b-09a845e61be1,Vans Old Skool Unisex Sneakers Men (Unisex US Size) Classic Black VN000D3HY281,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/Everlast-Unisex-Canvas-Slip-On-Sneakers-Black-Clay-Gum-Colorway-(1EG0303-BLK)-Casual-Streetwear-Athleisure-i.75762037.21148369590?sp_atk=2f980889-d403-4f6b-8f02-8ee4fd3a350a&xptdk=2f980889-d403-4f6b-8f02-8ee4fd3a350a,Everlast Unisex Canvas Slip On Sneakers - Black/Clay Gum Colorway (1EG0303 BLK) Casual Streetwear | Athleisure,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/Vans-Ultrarange-Exo-Unisex-Sneakers-Men-(Unisex-US-Size)-Black-VN0A4U1KBLK1-i.884975004.18165502826?sp_atk=02863c4f-3c3d-4fed-abc0-6e4eba711cc1&xptdk=02863c4f-3c3d-4fed-abc0-6e4eba711cc1,Vans Ultrarange Exo Unisex Sneakers Men (Unisex US Size) Black VN0A4U1KBLK1,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/BATA-WEINBRENNER-Men-Urban-Shoes-851X319-i.324728427.10395281098?sp_atk=18a78851-2c8a-4a08-b15a-64f92f236018&xptdk=18a78851-2c8a-4a08-b15a-64f92f236018,BATA WEINBRENNER Men Urban Shoes 851X319,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/ASICS-Unisex-CLASSIC-CT-SLIP-ON-Sportstyle-Shoes-in-White-White-i.455553838.17093948862?sp_atk=e0151bfa-62a2-42ab-befb-989ffc651659&xptdk=e0151bfa-62a2-42ab-befb-989ffc651659,ASICS Unisex CLASSIC CT SLIP-ON Sportstyle Shoes in White/White,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/PUMA-Enzo-Sport-Men's-Running-Shoes-i.341363989.10915653313?sp_atk=2985db8e-8546-494c-9933-667a7af43424&xptdk=2985db8e-8546-494c-9933-667a7af43424,PUMA Enzo Sport Men's Running Shoes,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/adidas-Lifestyle-Continental-80-Stripes-Shoes-Men-White-GW1706-i.265436651.21872576873?sp_atk=5aae869d-6db7-449e-ac9d-d3623cad9c0e&xptdk=5aae869d-6db7-449e-ac9d-d3623cad9c0e,adidas Lifestyle Continental 80 Stripes Shoes Men White GW1706,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/PUMA-Unisex-x-POKÉMON-Rider-FV-Pikachu-Sneakers-(Yellow)-i.341363989.19379472671?sp_atk=6c12b7d9-9da9-4a1b-a206-d7ed4f23d535&xptdk=6c12b7d9-9da9-4a1b-a206-d7ed4f23d535,PUMA Unisex x POKÉMON Rider FV Pikachu Sneakers (Yellow),1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/adidas-Lifestyle-Stan-Smith-Shoes-Unisex-White-FX5501-i.265436651.6568676721?sp_atk=662a1d80-a50c-4408-9d60-d13b75df6a9c&xptdk=662a1d80-a50c-4408-9d60-d13b75df6a9c,adidas Lifestyle Stan Smith Shoes Unisex White FX5501,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/Skechers-Men-Sport-Flection-Kelvis-Shoes-8790194-BBK-Memory-Foam-i.84710867.23870481264?sp_atk=0cda45cd-fc3c-45f5-8149-53683f25b3e9&xptdk=0cda45cd-fc3c-45f5-8149-53683f25b3e9,Skechers Men Sport Flection Kelvis Shoes - 8790194-BBK Memory Foam,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/BATA-Women-Basic-Pumps-711X011-i.324728427.17965537292?sp_atk=4ba6cc2b-d12c-43a4-b96b-f9f92a557d18&xptdk=4ba6cc2b-d12c-43a4-b96b-f9f92a557d18,BATA Women Basic Pumps 711X011,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/PUMA-Unisex-Rebound-Lay-Up-Lo-Mesh-Shoes-i.341363989.13649675940?sp_atk=42ba3be7-c71f-4661-9281-68b8ca35df53&xptdk=42ba3be7-c71f-4661-9281-68b8ca35df53,PUMA Unisex Rebound Lay-Up Lo Mesh Shoes,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/MUJI-Ladies-Walk-Support-Water-Repellent-Sneakers-i.257608708.4244723004?sp_atk=0c663192-04a1-4203-a83e-dc8b4e563c2d&xptdk=0c663192-04a1-4203-a83e-dc8b4e563c2d,MUJI Ladies Walk Support Water Repellent Sneakers,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/PUMA-Enzo-2-Women's-Running-Shoes-i.341363989.11508129006?sp_atk=4bef8339-69ae-45e2-8e1e-b0582b522762&xptdk=4bef8339-69ae-45e2-8e1e-b0582b522762,PUMA Enzo 2 Women's Running Shoes,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/Moda-Paolo-Unisex-School-Shoes-in-White-(1459T)-i.82022023.13055870519?sp_atk=69a8f8fa-52bb-4c21-97a5-ccc1b4996660&xptdk=69a8f8fa-52bb-4c21-97a5-ccc1b4996660,Moda Paolo Unisex School Shoes in White (1459T),1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/Skechers-Women-Sport-Graceful-2.0-Sanya-Shoes-8730082-MVE-i.84710867.19379429252?sp_atk=e9d2efe5-575a-43c7-bc0a-8d744b307efc&xptdk=e9d2efe5-575a-43c7-bc0a-8d744b307efc,Skechers Women Sport Graceful 2.0 Sanya Shoes - 8730082-MVE,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/PUMA-Unisex-Smash-Cat-Leather-Shoes-(White)-i.341363989.18474837001?sp_atk=3c52c57b-d1c3-40b8-b768-3f97337ac6dc&xptdk=3c52c57b-d1c3-40b8-b768-3f97337ac6dc,PUMA Unisex Smash Cat Leather Shoes (White),1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/Nike-Court-Vision-Mid-Next-Nature-Men's-Shoes-DN3577-101-i.228636149.16216216687?sp_atk=043f6546-8cec-415a-8df1-f0ec01aabc7d&xptdk=043f6546-8cec-415a-8df1-f0ec01aabc7d,Nike Court Vision Mid Next Nature Men's Shoes DN3577-101,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/DR.KONG-MEN'S-EZWALK-SNEAKERS-DK-CE000916-BLK-i.276299695.2940915188?sp_atk=45e620d6-94d8-411b-a69e-aa5d34241ce4&xptdk=45e620d6-94d8-411b-a69e-aa5d34241ce4,DR.KONG MEN'S EZWALK SNEAKERS DK-CE000916-BLK,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/BATA-Men-NorthStar-Cupped-Sole-Sneakers-820X006-i.324728427.12814924881?sp_atk=3e09a232-aa0a-42fa-8fac-ff0661fb9dff&xptdk=3e09a232-aa0a-42fa-8fac-ff0661fb9dff,BATA Men NorthStar Cupped Sole Sneakers 820X006,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/ECCO-ST.360-MEN'S-SHOES-i.456133957.21540229576?sp_atk=16845cf3-74b4-4c9d-ac95-3f170dc90208&xptdk=16845cf3-74b4-4c9d-ac95-3f170dc90208,ECCO ST.360 MEN'S SHOES,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/Skechers-Online-Exclusive-Men-Work-Flex-Advantage-Slip-Resistant-Bendon-Work-Shoes-77125-BLK-Air-Cooled-Memory-Foam-i.84710867.15631453383?sp_atk=5b379fed-65aa-4b61-b466-933b2902566d&xptdk=5b379fed-65aa-4b61-b466-933b2902566d,Skechers Online Exclusive Men Work Flex Advantage Slip Resistant Bendon Work Shoes - 77125-BLK Air-Cooled Memory Foam,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/Timberland-Men's-Adventure-2.0-Oxford-Sneakers-i.179804792.20033268719?sp_atk=92eeb496-6c5d-4589-a048-3d4f3cc87c16&xptdk=92eeb496-6c5d-4589-a048-3d4f3cc87c16,Timberland Men's Adventure 2.0 Oxford Sneakers,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/Converse-Chuck-Taylor-All-Star-HI-Unisex-Sneakers-Black-i.252818873.20568505551?sp_atk=fc16b624-da38-42d5-b491-85254af3382a&xptdk=fc16b624-da38-42d5-b491-85254af3382a,Converse Chuck Taylor All Star HI Unisex Sneakers - Black,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/New-Balance-515-Mens-Sneakers-D-i.82375312.23232272137?sp_atk=ac37715a-8c4b-40e0-869a-4579e5dc72a7&xptdk=ac37715a-8c4b-40e0-869a-4579e5dc72a7,New Balance 515 Mens Sneakers D,1,04-08-2023
