shopee,walking shoes for women,https://shopee.sg/Skechers-Women-On-The-GO-Flex-Charm-Walking-Shoes-136408-BBK-Air-Cooled-Goga-Mat-Machine-Washable-Ortholite-Ultra-Go-i.84710867.19088834649?sp_atk=1343fc95-d584-4790-b8a7-fd4c82b64d3e&xptdk=1343fc95-d584-4790-b8a7-fd4c82b64d3e,"Skechers Women On-The-GO Flex Charm Walking Shoes - 136408-BBK Air-Cooled Goga Mat Machine Washable, Ortholite, Ultra Go",1,04-08-2023
shopee,walking shoes for women,https://shopee.sg/Skechers-Women-On-The-GO-Dreamy-Amie-Walking-Shoes-136262-PLUM-Air-Cooled-Goga-Mat-Lightweight-Ortholite-Ultra-Go-i.84710867.18274769059?sp_atk=b3bace34-cbcd-4658-b397-22bc6770e8d3&xptdk=b3bace34-cbcd-4658-b397-22bc6770e8d3,"Skechers Women On-The-GO Dreamy Amie Walking Shoes - 136262-PLUM Air-Cooled Goga Mat Lightweight, Ortholite, Ultra Go",1,04-08-2023
shopee,walking shoes for women,https://shopee.sg/Skechers-Women-GOwalk-Arch-Fit-Walking-Shoes-124409-LTPK-Arch-Fit-Comfort-Pillar-Technology-Ultra-Go-i.84710867.23428519360?sp_atk=1c1b334e-f21f-495e-8127-e4c7fc327e4f&xptdk=1c1b334e-f21f-495e-8127-e4c7fc327e4f,"Skechers Women GOwalk Arch Fit Walking Shoes - 124409-LTPK Arch Fit, Comfort Pillar Technology, Ultra Go",1,04-08-2023
shopee,walking shoes for women,https://shopee.sg/BATA-Women-Black-Power-Walking-Trainers-509X704-i.324728427.20464643614?sp_atk=5449addc-1dc6-4b00-a8fb-9f140dfca45d&xptdk=5449addc-1dc6-4b00-a8fb-9f140dfca45d,BATA Women Black Power Walking Trainers 509X704,1,04-08-2023
shopee,walking shoes for women,https://shopee.sg/Skechers-Women-Foamies-GOwalk-5-Astonished-Walking-Shoes-111103-NAT-Sneakers-Sport-i.84710867.23923931433?sp_atk=eb7e6f62-03b5-4e71-82f4-e19a33b7db3a&xptdk=eb7e6f62-03b5-4e71-82f4-e19a33b7db3a,"Skechers Women Foamies GOwalk 5 Astonished Walking Shoes - 111103-NAT - Sneakers, Sport",1,04-08-2023
shopee,walking shoes for women,https://shopee.sg/Skechers-Women-Foamies-GOwalk-5-Astonished-Walking-Shoes-111103-LAV-Sneakers-Sport-i.84710867.18273177827?sp_atk=8433d338-7bd3-49d9-8a59-1ddec03c0c29&xptdk=8433d338-7bd3-49d9-8a59-1ddec03c0c29,"Skechers Women Foamies GOwalk 5 Astonished Walking Shoes - 111103-LAV - Sneakers, Sport",1,04-08-2023
shopee,walking shoes for women,https://shopee.sg/Skechers-Women-On-The-GO-Flex-Charm-Walking-Shoes-136408-TPE-Air-Cooled-Goga-Mat-Machine-Washable-Ortholite-Ultra-Go-i.84710867.19088834644?sp_atk=cdb7a1af-9ae0-4341-8806-8a9e2bfe4c6c&xptdk=cdb7a1af-9ae0-4341-8806-8a9e2bfe4c6c,"Skechers Women On-The-GO Flex Charm Walking Shoes - 136408-TPE Air-Cooled Goga Mat Machine Washable, Ortholite, Ultra Go",1,04-08-2023
shopee,walking shoes for women,https://shopee.sg/Skechers-Women-GOwalk-6-Stunning-View-Walking-Shoes-124557-MVE-Air-Cooled-Goga-Mat-Dual-Density-i.84710867.20288985541?sp_atk=b18b6be3-fe92-452c-9762-d44fa92a1806&xptdk=b18b6be3-fe92-452c-9762-d44fa92a1806,Skechers Women GOwalk 6 Stunning View Walking Shoes - 124557-MVE Air-Cooled Goga Mat Dual-Density,1,04-08-2023
shopee,walking shoes for women,https://shopee.sg/Skechers-Women-On-The-GO-Dreamy-Sweetheart-Walking-Shoes-136265-ROS-Air-Cooled-Goga-Mat-Lightweight-i.84710867.13999461976?sp_atk=8c54b876-1dbc-468f-92fa-a5b670716c77&xptdk=8c54b876-1dbc-468f-92fa-a5b670716c77,Skechers Women On-The-GO Dreamy Sweetheart Walking Shoes - 136265-ROS Air-Cooled Goga Mat Lightweight,1,04-08-2023
shopee,walking shoes for women,https://shopee.sg/Sunnystep-Elevate-Walker-in-Vegan-Leather-Cream-Most-Comfortable-Walking-Shoes-i.235218859.22324264091?sp_atk=53750662-14bc-4516-8a72-38ac4424c7be&xptdk=53750662-14bc-4516-8a72-38ac4424c7be,Sunnystep - Elevate Walker in Vegan Leather - Cream - Most Comfortable Walking Shoes,1,04-08-2023
