https://shopee.sg/Teva-Women's-Original-Universal-Sandal-90S-Multi-(1003987-SMU)-i.911403529.23109019232?sp_atk=a351756f-f145-4926-880b-eef2692ff9ea&xptdk=a351756f-f145-4926-880b-eef2692ff9ea,Teva Women's Original Universal Sandal - 90S Multi (1003987-SMU),1,04-08-2023
https://shopee.sg/Teva-Women's-Original-Universal-Metallic-Sandal-Metallic-Clay-Multi-(1135370-MCML)-i.911403529.23009019596?sp_atk=26dffbc4-adec-49b8-93c1-1ae1af33fe2f&xptdk=26dffbc4-adec-49b8-93c1-1ae1af33fe2f,Teva Women's Original Universal Metallic Sandal - Metallic Clay Multi (1135370-MCML),1,04-08-2023
https://shopee.sg/Teva-Women's-Voya-Infinity-Strappy-Sandal-Black-(1019622-BLK)-i.911403529.22020421559?sp_atk=c9a00d4e-2450-4c10-9172-cb62f1dc60ce&xptdk=c9a00d4e-2450-4c10-9172-cb62f1dc60ce,Teva Women's Voya Infinity Strappy Sandal - Black (1019622-BLK),1,04-08-2023
https://shopee.sg/Teva-Women's-Original-Universal-Sandal-Black-(1003987-BLK)-i.911403529.16290897235?sp_atk=11d475d8-7061-480d-9c9f-1ddeba9d4733&xptdk=11d475d8-7061-480d-9c9f-1ddeba9d4733,Teva Women's Original Universal Sandal - Black (1003987-BLK),1,04-08-2023
https://shopee.sg/Teva-Women's-Original-Universal-Sandal-Maple-Sugar-Multi-(1003987-MSRM)-i.911403529.22114108293?sp_atk=4e0acd22-0e4b-4601-89e8-44c1903ae7e1&xptdk=4e0acd22-0e4b-4601-89e8-44c1903ae7e1,Teva Women's Original Universal Sandal - Maple Sugar Multi (1003987-MSRM),1,04-08-2023
https://shopee.sg/Skechers-Women-Foamies-Max-Cushioning-Sandals-111125-BKW-i.84710867.19377217112?sp_atk=c0bf6225-d456-4637-81b4-cebcd0a2a944&xptdk=c0bf6225-d456-4637-81b4-cebcd0a2a944,Skechers Women Foamies Max Cushioning Sandals - 111125-BKW,1,04-08-2023
https://shopee.sg/Skechers-Women-Foamies-Arch-Fit-Ascend-Walking-Sandals-111232-BBK-Arch-Fit-Dual-Density-Machine-Washable-Luxe-Foam-i.84710867.18888827680?sp_atk=c63ef7c9-b090-4392-9038-20baa0c18cbb&xptdk=c63ef7c9-b090-4392-9038-20baa0c18cbb,"Skechers Women Foamies Arch Fit Ascend Walking Sandals - 111232-BBK Arch Fit, Dual-Density, Machine Washable, Luxe Foam",1,04-08-2023
https://shopee.sg/BATA-Women-Sandals-571X803-i.324728427.21835192110?sp_atk=ded555c2-a580-443a-8b7c-57db1633fb36&xptdk=ded555c2-a580-443a-8b7c-57db1633fb36,BATA Women Sandals 571X803,1,04-08-2023
https://shopee.sg/ALDO-Brelden-Women's-Sandals-White-i.959254401.21288727957?sp_atk=4057f493-2fe2-4fd4-a4a1-5f1408b953ca&xptdk=4057f493-2fe2-4fd4-a4a1-5f1408b953ca,ALDO Brelden Women's  Sandals- White,1,04-08-2023
https://shopee.sg/BATA-Women-Sandals-561X611-i.324728427.15383103115?sp_atk=8a1315a3-9089-442f-b3da-e5fa78a7ecc1&xptdk=8a1315a3-9089-442f-b3da-e5fa78a7ecc1,BATA Women Sandals 561X611,1,04-08-2023
