shopee,flat shoes for women,https://shopee.sg/Emelyn-Flats-Shoes-Women-Charlotte-Buckle-Series-Genuine-Leather-Comfortable-Ballet-Flat-Shoes-Women-i.86800001.11655528353?sp_atk=5426adae-1111-49d5-81fb-45204d768ccd&xptdk=5426adae-1111-49d5-81fb-45204d768ccd,"Emelyn Flats Shoes Women, Charlotte Buckle Series - Genuine Leather Comfortable Ballet Flat Shoes Women",1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/Everbest-Women's-Shoes-AMP5012-TRACCE-Leather-Lace-Up-Flat-Ballerinas-i.273529824.17988474355?sp_atk=056a02a0-7c92-413d-a0b8-d472767ffaf7&xptdk=056a02a0-7c92-413d-a0b8-d472767ffaf7,Everbest Women's Shoes - AMP5012 TRACCE Leather Lace Up Flat Ballerinas,1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/Moda-Paolo-Women-Flat-Shoes-in-2-Colours-(34616T)-i.82022023.14491455145?sp_atk=0fd15e20-f40b-411b-8fc0-8b16e6e46a0e&xptdk=0fd15e20-f40b-411b-8fc0-8b16e6e46a0e,Moda Paolo Women Flat Shoes in 2 Colours (34616T),1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/BATA-Women-Flat-Mules-Nikki-Cross-561X146-i.324728427.23431099957?sp_atk=569c444e-7438-4c30-a0d3-a20150fa2fb4&xptdk=569c444e-7438-4c30-a0d3-a20150fa2fb4,BATA Women Flat Mules Nikki Cross 561X146,1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/Melissa-Sweet-Love-VI-Ladies-Flat-i.127473736.20950951147?sp_atk=f8295351-6644-426a-b2cc-65a1bec1e986&xptdk=f8295351-6644-426a-b2cc-65a1bec1e986,Melissa Sweet Love VI Ladies Flat,1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/Everbest-Women's-Shoes-BT9012-Non-Slip-Ballet-Flat-Shoes-i.273529824.4755043336?sp_atk=65899b55-c2e6-42af-9a3d-343b9825521e&xptdk=65899b55-c2e6-42af-9a3d-343b9825521e,Everbest Women's Shoes - BT9012 Non Slip Ballet Flat Shoes,1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/-COCORO-Japanese-Shoes-Store-AMERICAYA-8614A-Weave-Upper-Flat-Pumps-i.690571420.19564403552?sp_atk=13ec8444-a8b5-489d-90cb-8952d80574ed&xptdk=13ec8444-a8b5-489d-90cb-8952d80574ed,[COCORO Japanese Shoes Store] AMERICAYA 8614A Weave Upper Flat Pumps,1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/Emelyn-Flats-Shoes-Women-(2-Colours)-Charlotte-Ruched-Series-Genuine-Leather-Comfortable-Ballet-Flat-Shoes-Women-i.86800001.11448561166?sp_atk=c9f1ed71-07ce-4129-b4c4-9fbc07ffda41&xptdk=c9f1ed71-07ce-4129-b4c4-9fbc07ffda41,Emelyn Flats Shoes Women (2 Colours) Charlotte Ruched Series - Genuine Leather Comfortable Ballet Flat Shoes Women,1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/M-S-Buckle-Flat-Pointed-Slingback-Shoes-i.373515061.22366109532?sp_atk=fcb32169-7ebe-460f-b492-b4cfaed75a6c&xptdk=fcb32169-7ebe-460f-b492-b4cfaed75a6c,M&S Buckle Flat Pointed Slingback Shoes,1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/Moda-Paolo-Women-Flat-Shoes-in-2-Colours-(34606T)-i.82022023.21736211451?sp_atk=bc3a5d63-1e1c-41de-b4c1-98dcef5671ad&xptdk=bc3a5d63-1e1c-41de-b4c1-98dcef5671ad,Moda Paolo Women Flat Shoes in 2 Colours (34606T),1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/Emelyn-Flats-Shoes-Women-(6-Colours)-Charlotte-Classic-Series-Genuine-Leather-Comfortable-Ballet-Flat-Shoes-Women-i.86800001.13003012500?sp_atk=3801418b-04ab-46e1-8024-c116f70a20bb&xptdk=3801418b-04ab-46e1-8024-c116f70a20bb,Emelyn Flats Shoes Women (6 Colours) Charlotte Classic Series - Genuine Leather Comfortable Ballet Flat Shoes Women,1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/WOMEN-COMFORT-FLAT-SHOES-DK-W1001712-BLK-i.276299695.13029123351?sp_atk=e799c5eb-2690-40a7-857b-80bfa430b946&xptdk=e799c5eb-2690-40a7-857b-80bfa430b946,WOMEN COMFORT FLAT SHOES DK-W1001712-BLK,1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/BATA-Women-Flat-Mules-Nava-561X631-i.324728427.22231100110?sp_atk=c7263d2c-ad47-4255-ac07-2d2a7c11044b&xptdk=c7263d2c-ad47-4255-ac07-2d2a7c11044b,BATA Women Flat Mules Nava 561X631,1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/Emelyn-Flats-Shoes-Women-(4-Colours)-Charlotte-Ribbon-Series-Genuine-Leather-Comfortable-Ballet-Flat-Shoes-Women-i.86800001.3803250479?sp_atk=6c0210d2-e370-440c-a8be-211a0c75fb2a&xptdk=6c0210d2-e370-440c-a8be-211a0c75fb2a,Emelyn Flats Shoes Women (4 Colours) Charlotte Ribbon Series - Genuine Leather Comfortable Ballet Flat Shoes Women,1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/Moda-Paolo-Women-Flat-Shoes-in-2-Colours-(34557T)-i.82022023.19033848269?sp_atk=56e0dc7a-e523-4729-b265-e0fc279c3a94&xptdk=56e0dc7a-e523-4729-b265-e0fc279c3a94,Moda Paolo Women Flat Shoes in 2 Colours (34557T),1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/BeMe-Ballerina-Foldable-Flat-Shoes-Black-(MF047)-i.242275824.22035453704?sp_atk=a5e33bb3-8d80-46d3-bbba-c5eba6751bf4&xptdk=a5e33bb3-8d80-46d3-bbba-c5eba6751bf4,BeMe Ballerina Foldable Flat Shoes - Black (MF047),1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/BeMe-Ballerina-Foldable-Flat-Shoes-Black-(MF048)-i.242275824.22035453707?sp_atk=cd059741-bc50-49d7-88da-4d2f08bf035f&xptdk=cd059741-bc50-49d7-88da-4d2f08bf035f,BeMe Ballerina Foldable Flat Shoes - Black (MF048),1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/-COCORO-Japanese-Shoes-Store-AMERICAYA-8619A-Stretchable-Upper-Flat-Shoes-i.690571420.18977770414?sp_atk=c8617506-f3a2-4bdf-9064-66b3c69c84d5&xptdk=c8617506-f3a2-4bdf-9064-66b3c69c84d5,[COCORO Japanese Shoes Store] AMERICAYA 8619A Stretchable Upper Flat Shoes,1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/BeMe-Ballerina-Foldable-Flat-Shoes-Green-(MF048)-i.242275824.23935452219?sp_atk=78010f1f-aab9-41a8-84e0-80282cac987f&xptdk=78010f1f-aab9-41a8-84e0-80282cac987f,BeMe Ballerina Foldable Flat Shoes - Green (MF048),1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/Moda-Paolo-Women-Flat-Shoes-in-2-Colours-(34554T)-i.82022023.18436225812?sp_atk=0c231bc0-fd21-4f29-9bd2-de78fa0cbdc4&xptdk=0c231bc0-fd21-4f29-9bd2-de78fa0cbdc4,Moda Paolo Women Flat Shoes in 2 Colours (34554T),1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001806-BEI-i.276299695.12529065140?sp_atk=95369827-3b31-4e41-956a-6a6ba83c313c&xptdk=95369827-3b31-4e41-956a-6a6ba83c313c,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001806-BEI,1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/BeMe-Ballerina-Foldable-Flat-Shoes-White-(MF054)-i.242275824.22035453710?sp_atk=979a9e61-9c5b-4a4e-b0c2-89bc38af296c&xptdk=979a9e61-9c5b-4a4e-b0c2-89bc38af296c,BeMe Ballerina Foldable Flat Shoes - White (MF054),1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/Women-Comfort-Flat-Shoes-DK-W1001639E3-BLK-i.276299695.8582595485?sp_atk=d4edbcdf-bd31-4bd9-b231-a974f7b281aa&xptdk=d4edbcdf-bd31-4bd9-b231-a974f7b281aa,Women Comfort Flat Shoes DK-W1001639E3-BLK,1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/Moda-Paolo-Women-Flat-Shoes-in-2-Colours-(34546T)-i.82022023.20730615445?sp_atk=c772affe-b411-47f1-bc36-4fd81da2f3e0&xptdk=c772affe-b411-47f1-bc36-4fd81da2f3e0,Moda Paolo Women Flat Shoes in 2 Colours (34546T),1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/M-S-Leather-Leopard-Print-Flat-Ballet-Pumps-i.373515061.22166108179?sp_atk=a8292a9b-2e06-4912-a3e8-299e7b67f7fa&xptdk=a8292a9b-2e06-4912-a3e8-299e7b67f7fa,M&S Leather Leopard Print Flat Ballet Pumps,1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/Kiki-Charlotte-163-190-Women-Flat-Pumps-In-White-Sizes-35-41-i.77422583.2752327548?sp_atk=ff047646-0517-4073-a43b-45ae52159b4a&xptdk=ff047646-0517-4073-a43b-45ae52159b4a,"Kiki Charlotte 163-190 Women Flat Pumps In White, Sizes 35-41",1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/Moda-Paolo-Women-Flat-Shoes-in-2-Colours-(34563T)-i.82022023.20828914625?sp_atk=d93be03f-87ef-4537-9999-523e8e111cc2&xptdk=d93be03f-87ef-4537-9999-523e8e111cc2,Moda Paolo Women Flat Shoes in 2 Colours (34563T),1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001808E3-BLK-i.276299695.9282577238?sp_atk=1eec4d8e-f976-4aab-b960-b57715676a13&xptdk=1eec4d8e-f976-4aab-b960-b57715676a13,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001808E3-BLK,1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/prettyFIT-NELDA-Women's-Classic-Loafers-Ladies-Casual-Flat-Shoes-i.243520792.10904964823?sp_atk=c8812724-1e8f-4ccf-8fa1-b6c727559a5d&xptdk=c8812724-1e8f-4ccf-8fa1-b6c727559a5d,prettyFIT NELDA Women's Classic Loafers Ladies Casual Flat Shoes,1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/Kiki-Naomi-K2194-2-Women-Flat-Ballerinas-In-Black-Sizes-35-41-i.77422583.10076775300?sp_atk=937b0ada-8ea1-4b87-be92-038bf99c41d7&xptdk=937b0ada-8ea1-4b87-be92-038bf99c41d7,"Kiki Naomi K2194-2 Women Flat Ballerinas In Black, Sizes 35-41",1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/BeMe-Ballerina-Foldable-Flat-Shoes-Black-(MF054)-i.242275824.23935452220?sp_atk=d24abfcd-e178-48df-aa22-ad604b42251d&xptdk=d24abfcd-e178-48df-aa22-ad604b42251d,BeMe Ballerina Foldable Flat Shoes - Black (MF054),1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001755-BLK-i.276299695.7639839470?sp_atk=1faa5f3e-1703-4b99-b439-d73f8583c30d&xptdk=1faa5f3e-1703-4b99-b439-d73f8583c30d,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001755-BLK,1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/WOMEN-COMFORT-FLAT-SHOES-DK-W1001608-BLK-i.276299695.6439868533?sp_atk=3cf9649f-7fa1-4e4c-87f7-788847c2358f&xptdk=3cf9649f-7fa1-4e4c-87f7-788847c2358f,WOMEN COMFORT FLAT SHOES DK-W1001608-BLK,1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/M-S-Leather-Leopard-Print-Flat-Ballet-Pumps-i.373515061.22635490493?sp_atk=061ec91d-0378-499c-acf9-8d1640da790a&xptdk=061ec91d-0378-499c-acf9-8d1640da790a,M&S Leather Leopard Print Flat Ballet Pumps,1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/BeMe-Ballerina-Foldable-Flat-Shoes-Beige-(MF045)-i.242275824.22035453708?sp_atk=ae353e32-c36d-4476-beb9-eae108426414&xptdk=ae353e32-c36d-4476-beb9-eae108426414,BeMe Ballerina Foldable Flat Shoes - Beige (MF045),1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/BeMe-Ballerina-Foldable-Flat-Shoes-Black-(MF045)-i.242275824.23935452222?sp_atk=b78cb7d3-3fd0-41da-a4e0-c183695a14e1&xptdk=b78cb7d3-3fd0-41da-a4e0-c183695a14e1,BeMe Ballerina Foldable Flat Shoes - Black (MF045),1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/WOMEN-COMFORT-FLAT-SHOES-DK-W1001661E4-BLU-i.276299695.4439836202?sp_atk=931206a2-98ba-4e67-acba-90f6a02c1dbc&xptdk=931206a2-98ba-4e67-acba-90f6a02c1dbc,WOMEN COMFORT FLAT SHOES DK-W1001661E4-BLU,1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/-COCORO-Japanese-Shoes-Store-AMERICAYA-8623A-Stretchable-Upper-Flat-Pumps-i.690571420.22344055430?sp_atk=d1510d88-a7a0-413c-93b8-e9f1c2d805f1&xptdk=d1510d88-a7a0-413c-93b8-e9f1c2d805f1,[COCORO Japanese Shoes Store] AMERICAYA 8623A Stretchable Upper Flat Pumps,1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/WOMEN-COMFORT-FLAT-SHOES-DK-W1001552E4-BLK-i.276299695.8338917312?sp_atk=62e25129-7068-4530-b622-fdc37fe096b5&xptdk=62e25129-7068-4530-b622-fdc37fe096b5,WOMEN COMFORT FLAT SHOES DK-W1001552E4-BLK,1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/Kiki-Audrey-K2201-Women-Flat-Pumps-In-Brown-Sizes-35-41-i.77422583.12772726785?sp_atk=fd750160-ea64-426d-b12b-ca692b3a23f7&xptdk=fd750160-ea64-426d-b12b-ca692b3a23f7,"Kiki Audrey K2201 Women Flat Pumps In Brown, Sizes 35-41",1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001800-LBE-i.276299695.11635758405?sp_atk=fd47e467-6d55-41d2-a62d-3d74dba0251a&xptdk=fd47e467-6d55-41d2-a62d-3d74dba0251a,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001800-LBE,1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/WOMEN-COMFORT-FLAT-SHOES-DK-W1001554E3-LBE-i.276299695.6039834251?sp_atk=2b9bdbda-ed9d-466c-8aae-3b142532287b&xptdk=2b9bdbda-ed9d-466c-8aae-3b142532287b,WOMEN COMFORT FLAT SHOES DK-W1001554E3-LBE,1,04-08-2023
shopee,flat shoes for women,https://shopee.sg/M-S-Leather-Leopard-Print-Flat-Ballet-Pumps-i.373515061.22635490493?sp_atk=9d8c2693-91f1-4a1e-9daf-efaee1d7b412&xptdk=9d8c2693-91f1-4a1e-9daf-efaee1d7b412,M&S Leather Leopard Print Flat Ballet Pumps,2,04-08-2023
shopee,flat shoes for women,https://shopee.sg/-COCORO-Japanese-Shoes-Store-COCORO-3103-Light-Body-Flat-Pump-Shoes-i.690571420.21838737832?sp_atk=3df2d2b8-80ce-4d93-bb93-e66ed1f85e21&xptdk=3df2d2b8-80ce-4d93-bb93-e66ed1f85e21,[COCORO Japanese Shoes Store] COCORO 3103 Light Body Flat Pump Shoes,2,04-08-2023
shopee,flat shoes for women,https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001803-BEI-i.276299695.12929055722?sp_atk=a250a845-d353-4d0f-b107-576c541678d8&xptdk=a250a845-d353-4d0f-b107-576c541678d8,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001803-BEI,2,04-08-2023
shopee,flat shoes for women,https://shopee.sg/Women-Comfort-Flat-Shoes-DK-W1001610-BLK-i.276299695.4639836545?sp_atk=40fac169-1bc3-47c6-8981-5ee8edc742b9&xptdk=40fac169-1bc3-47c6-8981-5ee8edc742b9,Women Comfort Flat Shoes DK-W1001610-BLK,2,04-08-2023
shopee,flat shoes for women,https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001800-BLK-i.276299695.5639834685?sp_atk=6191b17f-3c94-40de-9d64-c31c0ec333d8&xptdk=6191b17f-3c94-40de-9d64-c31c0ec333d8,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001800-BLK,2,04-08-2023
shopee,flat shoes for women,https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001799-BEI-i.276299695.13529086490?sp_atk=c7ae8ad0-ddac-4a97-8d8e-6402a6e85c7d&xptdk=c7ae8ad0-ddac-4a97-8d8e-6402a6e85c7d,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001799-BEI,2,04-08-2023
shopee,flat shoes for women,https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001807E4-BLU-i.276299695.3639932097?sp_atk=36c13a4b-7cf9-45fe-8096-5370b5d761be&xptdk=36c13a4b-7cf9-45fe-8096-5370b5d761be,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001807E4-BLU,2,04-08-2023
shopee,flat shoes for women,https://shopee.sg/WOMEN-COMFORT-FLAT-SHOES-DK-W1001661E4-BLU-i.276299695.4439836202?sp_atk=9418b14e-b999-47b9-b884-0e293516989f&xptdk=9418b14e-b999-47b9-b884-0e293516989f,WOMEN COMFORT FLAT SHOES DK-W1001661E4-BLU,2,04-08-2023
shopee,flat shoes for women,https://shopee.sg/Kiki-Audrey-K2201-Women-Flat-Pumps-In-Brown-Sizes-35-41-i.77422583.12772726785?sp_atk=c5222aea-7ed4-4091-8074-0da7175bdea4&xptdk=c5222aea-7ed4-4091-8074-0da7175bdea4,"Kiki Audrey K2201 Women Flat Pumps In Brown, Sizes 35-41",2,04-08-2023
shopee,flat shoes for women,https://shopee.sg/M-S-Leather-Leopard-Print-Flat-Ballet-Pumps-i.373515061.22166108179?sp_atk=97a7bee0-49c7-46d1-8992-be2dbb5639c9&xptdk=97a7bee0-49c7-46d1-8992-be2dbb5639c9,M&S Leather Leopard Print Flat Ballet Pumps,2,04-08-2023
shopee,flat shoes for women,https://shopee.sg/BeMe-Ballerina-Foldable-Flat-Shoes-Black-(MF045)-i.242275824.23935452222?sp_atk=caf66e94-30c5-4d2e-98e4-9c9d810747d2&xptdk=caf66e94-30c5-4d2e-98e4-9c9d810747d2,BeMe Ballerina Foldable Flat Shoes - Black (MF045),2,04-08-2023
shopee,flat shoes for women,https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001743-BLU-i.276299695.5639839521?sp_atk=a301e9c5-459a-4a57-b3f5-9d0f176887a1&xptdk=a301e9c5-459a-4a57-b3f5-9d0f176887a1,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001743-BLU,2,04-08-2023
shopee,flat shoes for women,https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001803-BLK-i.276299695.6939839590?sp_atk=416bb9eb-51c4-4f0e-af12-0e01f7b6e51d&xptdk=416bb9eb-51c4-4f0e-af12-0e01f7b6e51d,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001803-BLK,2,04-08-2023
shopee,flat shoes for women,https://shopee.sg/-COCORO-Japanese-Shoes-Store-AMERICAYA-8623A-Stretchable-Upper-Flat-Pumps-i.690571420.22344055430?sp_atk=dbb59901-35ea-45a6-b397-fa7462bb96ae&xptdk=dbb59901-35ea-45a6-b397-fa7462bb96ae,[COCORO Japanese Shoes Store] AMERICAYA 8623A Stretchable Upper Flat Pumps,2,04-08-2023
shopee,flat shoes for women,https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001786-BEI-i.276299695.6379338057?sp_atk=681b9c21-5166-4361-885d-402133e208f5&xptdk=681b9c21-5166-4361-885d-402133e208f5,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001786-BEI,2,04-08-2023
shopee,flat shoes for women,https://shopee.sg/BeMe-Ballerina-Foldable-Flat-Shoes-Black-(MF048)-i.242275824.22035453707?sp_atk=d0bfd0ed-a952-4515-a73f-21a280747112&xptdk=d0bfd0ed-a952-4515-a73f-21a280747112,BeMe Ballerina Foldable Flat Shoes - Black (MF048),2,04-08-2023
shopee,flat shoes for women,https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001755-BLK-i.276299695.7639839470?sp_atk=58caa918-73a7-4c61-b840-0061a2a17a8a&xptdk=58caa918-73a7-4c61-b840-0061a2a17a8a,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001755-BLK,2,04-08-2023
