https://shopee.sg/Vans-Old-Skool-Unisex-Sneakers-Men-(Unisex-US-Size)-White-VN000D3HW001-i.884975004.20065606078?sp_atk=8741328b-e197-4e95-b3ec-4e62bd55a263&xptdk=8741328b-e197-4e95-b3ec-4e62bd55a263,Vans Old Skool Unisex Sneakers Men (Unisex US Size) White VN000D3HW001,1,04-08-2023
https://shopee.sg/Northstar-Women-Sneakers-Spot-550X237-i.324728427.18675780514?sp_atk=3f0d7586-e094-4df3-96e3-97b87acb17b4&xptdk=3f0d7586-e094-4df3-96e3-97b87acb17b4,Northstar Women Sneakers Spot 550X237,1,04-08-2023
https://shopee.sg/ASICS-Men-JOG-100T-(4E)-Sportstyle-Shoes-in-White-White-i.455553838.23466050983?sp_atk=be1f97a0-5467-46f6-ba0b-08566376ced0&xptdk=be1f97a0-5467-46f6-ba0b-08566376ced0,ASICS Men JOG 100T (4E) Sportstyle Shoes in White/White,1,04-08-2023
https://shopee.sg/Everlast-Unisex-Single-Stripe-Canvas-Sneakers-Black-White-Colorway-(EL19-M634)-Casual-Streetwear-Athleisure-Sports-i.75762037.20748368115?sp_atk=38366052-c883-45a0-b5cf-f00801c7f222&xptdk=38366052-c883-45a0-b5cf-f00801c7f222,Everlast Unisex Single Stripe Canvas Sneakers - Black/White Colorway (EL19-M634) Casual Streetwear | Athleisure Sports,1,04-08-2023
https://shopee.sg/Vans-Clouds-Old-Skool-Sneakers-Women-(Unisex-US-Size)-WHITE-VN0A7Q2JRV21-i.884975004.23408008779?sp_atk=bd249da2-5e35-49ad-b71c-318eef36564f&xptdk=bd249da2-5e35-49ad-b71c-318eef36564f,Vans Clouds Old Skool Sneakers Women (Unisex US Size) WHITE VN0A7Q2JRV21,1,04-08-2023
https://shopee.sg/prettyFIT-CLARISSA-Women's-Leather-Sneakers-Ladies-Mesh-Low-top-Basic-Casual-Shoes-i.243520792.22627888147?sp_atk=e1974101-08cb-45d9-88f4-424f8cc1a7a9&xptdk=e1974101-08cb-45d9-88f4-424f8cc1a7a9,prettyFIT CLARISSA Women's Leather Sneakers Ladies Mesh Low-top Basic Casual Shoes,1,04-08-2023
https://shopee.sg/Everlast-Unisex-EVL-LITE-Mesh-Sneakers-Monochrome-White-(1EAH0031-MWE)-Casual-Athleisure-Urban-Streetwear-Trainers-i.75762037.20459988318?sp_atk=8d8f95d1-4143-4fd2-8287-b3090dc4c221&xptdk=8d8f95d1-4143-4fd2-8287-b3090dc4c221,Everlast Unisex EVL-LITE Mesh Sneakers - Monochrome White (1EAH0031 MWE) Casual Athleisure | Urban Streetwear | Trainers,1,04-08-2023
https://shopee.sg/Vans-Unidentified-U-Paint-Authentic-Sneakers-Women-(Unisex-US-Size)-WHITE-VN0A5JMPWWW1-i.884975004.19065491601?sp_atk=c9df6d51-9865-432f-b8ea-08e27a1cac75&xptdk=c9df6d51-9865-432f-b8ea-08e27a1cac75,Vans Unidentified U-Paint Authentic Sneakers Women (Unisex US Size) WHITE VN0A5JMPWWW1,1,04-08-2023
https://shopee.sg/-NEW-PUMA-Skye-Clean-Women's-Sneakers-(White)-i.341363989.18990668391?sp_atk=76821dca-01f3-4c3a-b64d-1b84a2c2ee06&xptdk=76821dca-01f3-4c3a-b64d-1b84a2c2ee06,[NEW] PUMA Skye Clean Women's Sneakers (White),1,04-08-2023
https://shopee.sg/PUMA-Women-Smash-Vulcanised-V3-Low-Shoes-i.341363989.21556453909?sp_atk=3820d42b-94e7-4d2c-89a2-406df116ed73&xptdk=3820d42b-94e7-4d2c-89a2-406df116ed73,PUMA Women Smash Vulcanised V3 Low Shoes,1,04-08-2023
https://shopee.sg/DR.KONG-MEN'S-EZWALK-SNEAKERS-DK-CE000940-WHT-i.276299695.6340039293?sp_atk=bef43c87-af2d-4d96-a766-07246648f71d&xptdk=bef43c87-af2d-4d96-a766-07246648f71d,DR.KONG MEN'S EZWALK SNEAKERS DK-CE000940-WHT,1,04-08-2023
https://shopee.sg/Moda-Paolo-Unisex-School-Shoes-in-White-(1443T)-i.82022023.14405554972?sp_atk=8ca4f400-acf2-4e27-8dce-a7c3744e6457&xptdk=8ca4f400-acf2-4e27-8dce-a7c3744e6457,Moda Paolo Unisex School Shoes in White (1443T),1,04-08-2023
