https://shopee.sg/Emelyn-Flats-Shoes-Women-(6-Colours)-Charlotte-Classic-Series-Genuine-Leather-Comfortable-Ballet-Flat-Shoes-Women-i.86800001.13003012500?sp_atk=098c9397-ab16-4a75-9eaa-77cecb0eedc6&xptdk=098c9397-ab16-4a75-9eaa-77cecb0eedc6,Emelyn Flats Shoes Women (6 Colours) Charlotte Classic Series - Genuine Leather Comfortable Ballet Flat Shoes Women,1,04-08-2023
https://shopee.sg/M-S-Leather-Leopard-Print-Flat-Ballet-Pumps-i.373515061.22166108179?sp_atk=000e1181-bdd5-4b39-8410-8c11731504ca&xptdk=000e1181-bdd5-4b39-8410-8c11731504ca,M&S Leather Leopard Print Flat Ballet Pumps,1,04-08-2023
https://shopee.sg/M-S-Leather-Leopard-Print-Flat-Ballet-Pumps-i.373515061.22635490493?sp_atk=ce4c5966-2223-4a60-a247-fe3de8fc85ff&xptdk=ce4c5966-2223-4a60-a247-fe3de8fc85ff,M&S Leather Leopard Print Flat Ballet Pumps,1,04-08-2023
https://shopee.sg/Everbest-Women's-Shoes-EBS0032-Bow-Top-Design-Ballet-Flat-i.273529824.21252316601?sp_atk=afcc5e60-a0ea-4c26-a66c-82e5989e213c&xptdk=afcc5e60-a0ea-4c26-a66c-82e5989e213c,Everbest Women's  Shoes - EBS0032 Bow Top Design Ballet Flat,1,04-08-2023
https://shopee.sg/WOMEN-COMFORT-FLAT-SHOES-DK-W1001712-BLK-i.276299695.13029123351?sp_atk=f160d864-0c00-4caa-8793-cf8d6c0990a8&xptdk=f160d864-0c00-4caa-8793-cf8d6c0990a8,WOMEN COMFORT FLAT SHOES DK-W1001712-BLK,1,04-08-2023
https://shopee.sg/Women-Comfort-Flat-Shoes-DK-W1001639E3-BLK-i.276299695.8582595485?sp_atk=8662c2a0-3b49-4748-a705-dd25db77be83&xptdk=8662c2a0-3b49-4748-a705-dd25db77be83,Women Comfort Flat Shoes DK-W1001639E3-BLK,1,04-08-2023
https://shopee.sg/WOMEN-COMFORT-FLAT-SHOES-DK-W1001552E4-BLK-i.276299695.8338917312?sp_atk=72d8ebd4-a6cf-4b5f-a3c1-565ec1490493&xptdk=72d8ebd4-a6cf-4b5f-a3c1-565ec1490493,WOMEN COMFORT FLAT SHOES DK-W1001552E4-BLK,1,04-08-2023
https://shopee.sg/BATA-Women-Flat-Mules-Nava-561X631-i.324728427.22231100110?sp_atk=9e27f32d-83cb-4d21-9c8a-47900ff82413&xptdk=9e27f32d-83cb-4d21-9c8a-47900ff82413,BATA Women Flat Mules Nava 561X631,1,04-08-2023
https://shopee.sg/BeMe-Ballerina-Foldable-Flat-Shoes-White-(MF054)-i.242275824.22035453710?sp_atk=30327571-7fee-44a6-a0a6-3232d8bb98e8&xptdk=30327571-7fee-44a6-a0a6-3232d8bb98e8,BeMe Ballerina Foldable Flat Shoes - White (MF054),1,04-08-2023
https://shopee.sg/BeMe-Ballerina-Foldable-Flat-Shoes-Green-(MF048)-i.242275824.23935452219?sp_atk=7eda9049-9739-4e4d-8650-23fbfb386fd9&xptdk=7eda9049-9739-4e4d-8650-23fbfb386fd9,BeMe Ballerina Foldable Flat Shoes - Green (MF048),1,04-08-2023
