https://shopee.sg/DR.KONG-MEN'S-EZWALK-SNEAKERS-DK-CE000926-BLK-i.276299695.4939843062?sp_atk=87084643-cac3-4252-b50c-dc953c0a6e25&xptdk=87084643-cac3-4252-b50c-dc953c0a6e25,DR.KONG MEN'S EZWALK SNEAKERS DK-CE000926-BLK,1,04-08-2023
https://shopee.sg/Skechers-Online-Exclusive-Men-Work-Cessnock-Slip-Resistant-Lival-Work-Shoes-200063-BLK-Memory-Foam-Sneakers-Casual-i.84710867.13175793004?sp_atk=8af714e2-8b7e-4cfb-af4d-fccefd93c692&xptdk=8af714e2-8b7e-4cfb-af4d-fccefd93c692,"Skechers Online Exclusive Men Work Cessnock Slip Resistant Lival Work Shoes - 200063-BLK - Memory Foam, Sneakers, Casual",1,04-08-2023
https://shopee.sg/Everlast-Unisex-Canvas-Slip-On-Sneakers-Black-Clay-Gum-Colorway-(1EG0303-BLK)-Casual-Streetwear-Athleisure-i.75762037.21148369590?sp_atk=f552d2b1-b831-495f-b9f8-245144514765&xptdk=f552d2b1-b831-495f-b9f8-245144514765,Everlast Unisex Canvas Slip On Sneakers - Black/Clay Gum Colorway (1EG0303 BLK) Casual Streetwear | Athleisure,1,04-08-2023
https://shopee.sg/Skechers-Men-Slip-Ins-Sport-D'Lux-Walker-Orford-walking-Shoes-232455-BBK-Air-Cooled-Memory-Foam-Stretch-Fit-i.84710867.22440626553?sp_atk=3c6187ba-449a-403d-84f9-2abecdb5234f&xptdk=3c6187ba-449a-403d-84f9-2abecdb5234f,Skechers Men Slip-Ins Sport D'Lux Walker Orford walking Shoes - 232455-BBK Air-Cooled Memory Foam Stretch Fit,1,04-08-2023
https://shopee.sg/BATA-Men-Red-Label-Casual-Lace-Up-Shoes-851X522-i.324728427.21330619341?sp_atk=53cf48f8-fd41-42d2-995e-eac57d8f75df&xptdk=53cf48f8-fd41-42d2-995e-eac57d8f75df,BATA Men Red Label Casual Lace Up Shoes 851X522,1,04-08-2023
https://shopee.sg/New-Balance-515-Mens-Sneakers-D-i.82375312.23232272137?sp_atk=2590841e-838e-433a-b485-b6c854e79b6f&xptdk=2590841e-838e-433a-b485-b6c854e79b6f,New Balance 515 Mens Sneakers D,1,04-08-2023
https://shopee.sg/Skechers-Online-Exclusive-Men-Work-Flex-Advantage-Slip-Resistant-Bendon-Work-Shoes-77125-BLK-Air-Cooled-Memory-Foam-i.84710867.15631453383?sp_atk=31341e69-1f72-4bf6-9827-0e375d6b5a46&xptdk=31341e69-1f72-4bf6-9827-0e375d6b5a46,Skechers Online Exclusive Men Work Flex Advantage Slip Resistant Bendon Work Shoes - 77125-BLK Air-Cooled Memory Foam,1,04-08-2023
https://shopee.sg/PUMA-Enzo-Sport-Men's-Running-Shoes-i.341363989.10915653313?sp_atk=5f183b79-9801-498c-bbbc-a9f541903eb7&xptdk=5f183b79-9801-498c-bbbc-a9f541903eb7,PUMA Enzo Sport Men's Running Shoes,1,04-08-2023
https://shopee.sg/Under-Armour-UA-Men's-UA-Charged-Vantage-2-Running-Shoes-i.252648730.22665581911?sp_atk=5bc77083-74d3-4d9e-a6e2-ef84482ba1f1&xptdk=5bc77083-74d3-4d9e-a6e2-ef84482ba1f1,Under Armour UA Men's UA Charged Vantage 2 Running Shoes,1,04-08-2023
https://shopee.sg/ASICS-Men-JAPAN-S-Sportstyle-Shoes-in-White-White-i.455553838.19250012460?sp_atk=ab30addf-ee92-4d9e-ac31-e84fb8004b26&xptdk=ab30addf-ee92-4d9e-ac31-e84fb8004b26,ASICS Men JAPAN S Sportstyle Shoes in White/White,1,04-08-2023
https://shopee.sg/adidas-Running-Duramo-9-Shoes-Men-White-EG8665-i.265436651.10851290600?sp_atk=dc38e579-294b-4ca1-8907-6c3970d99e6d&xptdk=dc38e579-294b-4ca1-8907-6c3970d99e6d,adidas Running Duramo 9 Shoes Men White EG8665,1,04-08-2023
https://shopee.sg/Everlast-Unisex-Canvas-Slip-On-Sneakers-Dark-Maroon-Red-White-(EL20-M646)-Casual-Streetwear-Mid-Top-Athleisure-Sport-i.75762037.20548334644?sp_atk=1df3eb64-2f99-4698-94b6-95422c1818d1&xptdk=1df3eb64-2f99-4698-94b6-95422c1818d1,Everlast Unisex Canvas Slip On Sneakers - Dark Maroon Red/White (EL20-M646) Casual Streetwear | Mid Top Athleisure Sport,1,04-08-2023
https://shopee.sg/ASICS-Men-VERSABLAST-2-Running-Shoes-in-Midnight-Azure-i.455553838.19457032726?sp_atk=90aeba0b-09cf-493f-a849-f193d5af0a97&xptdk=90aeba0b-09cf-493f-a849-f193d5af0a97,ASICS Men VERSABLAST 2 Running Shoes in Midnight/Azure,1,04-08-2023
https://shopee.sg/CLARKS-Driftway-Low-Dark-Tan-Lea-Mens-Shoes-i.119320434.16881632726?sp_atk=03d56ac0-883a-492f-a260-dc9fc4749c0c&xptdk=03d56ac0-883a-492f-a260-dc9fc4749c0c,CLARKS Driftway Low Dark Tan Lea Mens Shoes,1,04-08-2023
