https://shopee.sg/Moda-Paolo-Men-Sports-Shoes-in-2-Colours-(3114)-i.82022023.14289991103?sp_atk=e6216115-fbe1-469a-8f22-214d76c172e4&xptdk=e6216115-fbe1-469a-8f22-214d76c172e4,Moda Paolo Men Sports Shoes in 2 Colours (3114),1,04-08-2023
https://shopee.sg/NIKE-Sb-Force-58-Premium-DV5476-001-Unisex-(LF)-i.280432311.19887964789?sp_atk=73e6381d-b40c-4d64-82e3-7fb8fcbdd6e9&xptdk=73e6381d-b40c-4d64-82e3-7fb8fcbdd6e9,NIKE Sb Force 58 Premium DV5476 001 Unisex (LF),1,04-08-2023
https://shopee.sg/Skechers-Men-Slip-Ins-Sport-D'Lux-Walker-Orford-walking-Shoes-232455-BBK-Air-Cooled-Memory-Foam-Stretch-Fit-i.84710867.22440626553?sp_atk=8a36552f-0199-4b93-9661-d487026af97c&xptdk=8a36552f-0199-4b93-9661-d487026af97c,Skechers Men Slip-Ins Sport D'Lux Walker Orford walking Shoes - 232455-BBK Air-Cooled Memory Foam Stretch Fit,1,04-08-2023
https://shopee.sg/VANS-SK8-HI-REISSUE-CAP-BLACK-i.280432311.12436311300?sp_atk=ccbae937-e732-4bb3-901b-7c0ba5c27233&xptdk=ccbae937-e732-4bb3-901b-7c0ba5c27233,VANS SK8-HI REISSUE CAP BLACK,1,04-08-2023
https://shopee.sg/ASICS-Unisex-EXTLA-CT-(4E)-Sportstyle-Shoes-in-Black-White-i.455553838.19550013417?sp_atk=0a3c4ad5-e319-4e56-ab74-b39179eaf863&xptdk=0a3c4ad5-e319-4e56-ab74-b39179eaf863,ASICS Unisex EXTLA CT (4E) Sportstyle Shoes in Black/White,1,04-08-2023
https://shopee.sg/Power-Men-Breeze-Delight-Walking-Shoes-809X193-i.324728427.22530942430?sp_atk=fc060933-f575-4460-9418-5a086e4f0c8f&xptdk=fc060933-f575-4460-9418-5a086e4f0c8f,Power Men Breeze Delight Walking Shoes 809X193,1,04-08-2023
https://shopee.sg/DR.KONG-MEN'S-EZWALK-SNEAKERS-DK-CE000926-BLK-i.276299695.4939843062?sp_atk=e6d6cf03-d467-4429-832a-73e06e33f77a&xptdk=e6d6cf03-d467-4429-832a-73e06e33f77a,DR.KONG MEN'S EZWALK SNEAKERS DK-CE000926-BLK,1,04-08-2023
https://shopee.sg/CLARKS-CourtLite-Tie-Black-i.119320434.19176940986?sp_atk=a70712c4-42c0-481f-850a-b2171fabbe5b&xptdk=a70712c4-42c0-481f-850a-b2171fabbe5b,CLARKS CourtLite Tie Black,1,04-08-2023
https://shopee.sg/Skechers-Men-Sport-Flection-Shoes-8790087-BBK-Air-Cooled-Memory-Foam-i.84710867.23428519350?sp_atk=f6b5a09d-01be-40b0-85bf-01befcfa430f&xptdk=f6b5a09d-01be-40b0-85bf-01befcfa430f,Skechers Men Sport Flection Shoes - 8790087-BBK Air-Cooled Memory Foam,1,04-08-2023
https://shopee.sg/Everlast-Unisex-Canvas-Slip-On-Sneakers-Black-Clay-Gum-Colorway-(1EG0303-BLK)-Casual-Streetwear-Athleisure-i.75762037.21148369590?sp_atk=1dccdb18-186c-492d-aebc-21977ba3ca06&xptdk=1dccdb18-186c-492d-aebc-21977ba3ca06,Everlast Unisex Canvas Slip On Sneakers - Black/Clay Gum Colorway (1EG0303 BLK) Casual Streetwear | Athleisure,1,04-08-2023
https://shopee.sg/Rigorer-Casual-Sneakers-CA424--i.106407924.22801200477?sp_atk=f9559b80-6bc6-4e13-aec5-e25d9058a668&xptdk=f9559b80-6bc6-4e13-aec5-e25d9058a668,Rigorer Casual Sneakers [CA424],1,04-08-2023
https://shopee.sg/Skechers-Online-Exclusive-Men-Sport-Flection-2.0-Marozas-Shoes-8790147-BBK-Memory-Foam-i.84710867.18079455012?sp_atk=b700d6ea-29ea-4838-b0ab-c9b15d6cf4c9&xptdk=b700d6ea-29ea-4838-b0ab-c9b15d6cf4c9,Skechers Online Exclusive Men Sport Flection 2.0 Marozas Shoes - 8790147-BBK Memory Foam,1,04-08-2023
