https://shopee.sg/Moda-Paolo-Women-Wedges-in-2-Colours-(34635T)-i.82022023.20457797662?sp_atk=eb3bc165-53cf-4c1f-9bc8-d2a68fe217dc&xptdk=eb3bc165-53cf-4c1f-9bc8-d2a68fe217dc,Moda Paolo Women Wedges in 2 Colours (34635T),1,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Wedges-in-2-Colours-(34341T)-i.82022023.14562219386?sp_atk=403cf328-b0d2-4a0c-bdd2-fd511606ef6f&xptdk=403cf328-b0d2-4a0c-bdd2-fd511606ef6f,Moda Paolo Women Wedges in 2 Colours (34341T),1,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Wedges-in-2-Colours-(34893T)-i.82022023.22745013335?sp_atk=c6021b93-5c09-4c59-85b1-1248339c3544&xptdk=c6021b93-5c09-4c59-85b1-1248339c3544,Moda Paolo Women Wedges in 2 Colours (34893T),1,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Wedges-in-2-Colours-(34840T)-i.82022023.23636933208?sp_atk=e8278c2d-d6ab-4df8-be83-48d0e75270e3&xptdk=e8278c2d-d6ab-4df8-be83-48d0e75270e3,Moda Paolo Women Wedges in 2 Colours (34840T),1,04-08-2023
https://shopee.sg/Kiki-Cecilia-K2261-Women-Flower-Platforms-In-Beige-Sizes-35-40-i.77422583.23226182678?sp_atk=bf0b1a09-71cd-4607-aef8-3258774e7d25&xptdk=bf0b1a09-71cd-4607-aef8-3258774e7d25,"Kiki Cecilia K2261 Women Flower Platforms In Beige, Sizes 35-40",1,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Slip-Ons-Wedges-in-2-Colours-(34756T)-i.82022023.16592925315?sp_atk=be9208cb-521f-4aa0-8eef-d9e13d409b53&xptdk=be9208cb-521f-4aa0-8eef-d9e13d409b53,Moda Paolo Women Slip-Ons Wedges in 2 Colours (34756T),1,04-08-2023
https://shopee.sg/Lola-Galdana-Avarca-Wedges-LC23041QW-i.129071387.23101065754?sp_atk=c856564c-0b7b-45a6-a938-af4437172fa1&xptdk=c856564c-0b7b-45a6-a938-af4437172fa1,Lola Galdana Avarca Wedges LC23041QW,1,04-08-2023
https://shopee.sg/MBT-Malia-Women-Casual-Shoes-in-Cork-i.114877948.23930846218?sp_atk=cdffd64e-660e-4fd0-b0fa-d0f16aec4841&xptdk=cdffd64e-660e-4fd0-b0fa-d0f16aec4841,MBT Malia Women Casual Shoes in Cork,1,04-08-2023
https://shopee.sg/FitFlop-F-MODE-Women's-Flatform-Toe-Post-Sandals-Light-Tan-(FW4-592)-i.524040819.22531749854?sp_atk=d0b0ea41-fc38-40e0-8851-72841d156ea5&xptdk=d0b0ea41-fc38-40e0-8851-72841d156ea5,FitFlop F-MODE Women's Flatform Toe-Post Sandals - Light Tan (FW4-592),1,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Wedges-in-2-Colours-(34879T)-i.82022023.20888129407?sp_atk=1af13370-ef56-4758-96cf-d2662df28a4f&xptdk=1af13370-ef56-4758-96cf-d2662df28a4f,Moda Paolo Women Wedges in 2 Colours (34879T),1,04-08-2023
