https://shopee.sg/Skechers-Men-Sport-Flection-Kelvis-Shoes-8790194-BBK-Memory-Foam-i.84710867.23870481264?sp_atk=82588ac5-ba3b-4288-8815-e0c8b72d17e2&xptdk=82588ac5-ba3b-4288-8815-e0c8b72d17e2,Skechers Men Sport Flection Kelvis Shoes - 8790194-BBK Memory Foam,1,04-08-2023
https://shopee.sg/Skechers-Online-Exclusive-Men-Work-Cessnock-Slip-Resistant-Lival-Work-Shoes-200063-BLK-Memory-Foam-Sneakers-Casual-i.84710867.13175793004?sp_atk=61ee6af9-02d3-4d2b-b729-d800fb147554&xptdk=61ee6af9-02d3-4d2b-b729-d800fb147554,"Skechers Online Exclusive Men Work Cessnock Slip Resistant Lival Work Shoes - 200063-BLK - Memory Foam, Sneakers, Casual",1,04-08-2023
https://shopee.sg/Clarks-Mens-Nature-X-Two-Black-Nubuck-i.119320434.16994654075?sp_atk=9fb8c2da-d2c4-46fc-b661-88aa260e60f2&xptdk=9fb8c2da-d2c4-46fc-b661-88aa260e60f2,Clarks Mens Nature X Two Black Nubuck,1,04-08-2023
https://shopee.sg/Northstar-Men-Sneakers-820X043-i.324728427.23223431304?sp_atk=f777d0ff-4a85-4ce6-969d-bc0b793b3e05&xptdk=f777d0ff-4a85-4ce6-969d-bc0b793b3e05,Northstar Men Sneakers 820X043,1,04-08-2023
https://shopee.sg/Sperry-Men's-Striper-II-CVO-Baja-Sneakers-Black-(STS25165)-i.911396071.21475480760?sp_atk=f0d2b02d-472d-4243-8780-d465814b6f5d&xptdk=f0d2b02d-472d-4243-8780-d465814b6f5d,Sperry Men's Striper II CVO Baja Sneakers - Black (STS25165),1,04-08-2023
https://shopee.sg/Vans-Old-Skool-Unisex-Sneakers-Men-(Unisex-US-Size)-Classic-Black-VN000D3HY281-i.884975004.18565615987?sp_atk=2b6c7b96-5028-4664-9729-1a927e8a6501&xptdk=2b6c7b96-5028-4664-9729-1a927e8a6501,Vans Old Skool Unisex Sneakers Men (Unisex US Size) Classic Black VN000D3HY281,1,04-08-2023
https://shopee.sg/Tretorn-Men-Tournament-Low-Ocean-Net-Sneaker-Black-i.298151663.8626865920?sp_atk=823debae-cc26-4930-97bd-4966806d5a26&xptdk=823debae-cc26-4930-97bd-4966806d5a26,Tretorn Men Tournament Low Ocean Net Sneaker - Black,1,04-08-2023
https://shopee.sg/Skechers-Women-Work-Max-Cushioning-Elite-Slip-Resistant-Shoes-108049-BBK-i.84710867.20738937225?sp_atk=f94b09a4-f574-437a-a66a-327c805971c1&xptdk=f94b09a4-f574-437a-a66a-327c805971c1,Skechers Women Work Max Cushioning Elite Slip Resistant Shoes - 108049-BBK,1,04-08-2023
https://shopee.sg/Moda-Paolo-Men-Sneakers-in-2-Colours-(806)-i.82022023.21388118028?sp_atk=8a4660b6-0ff0-46a2-a772-ed9c9e426c36&xptdk=8a4660b6-0ff0-46a2-a772-ed9c9e426c36,Moda Paolo Men Sneakers in 2 Colours (806),1,04-08-2023
https://shopee.sg/Skechers-Men-Work-Max-Cushioning-Elite-Slip-Resistant-Shoes-200078-BBK-i.84710867.20338937196?sp_atk=a7ab3b32-098a-4fd1-aba6-571cb2dd1f58&xptdk=a7ab3b32-098a-4fd1-aba6-571cb2dd1f58,Skechers Men Work Max Cushioning Elite Slip Resistant Shoes - 200078-BBK,1,04-08-2023
